HEADER DATE 31-Jul-2017 20:14:06
HEADER RANDSEED 1742234916
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.090591 0.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 5.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 10.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 15.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 20.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 25.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 30.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 35.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 40.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 45.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 50.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 55.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 60.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 65.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 70.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 75.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 80.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 85.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 90.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 95.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 100.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 105.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 110.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 115.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 120.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 125.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 130.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 135.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 140.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 145.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 150.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 155.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 160.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 165.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 170.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 175.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 180.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 185.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 190.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 195.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 200.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 205.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 210.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 215.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 220.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 225.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 230.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 235.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 240.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 245.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 250.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 255.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 260.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 265.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 270.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 275.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 280.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 285.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 290.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 295.000000 0.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 300.000000 2.000000 0.001104 0.000119 0.000104
d2 0.010000 0.090591 305.000000 2.000000 0.193226 0.004355 0.000118
d2 0.010000 0.090591 310.000000 2.000000 0.358587 0.014121 0.000206
