HEADER DATE 31-Jul-2017 20:04:51
HEADER RANDSEED 1742179425
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.088225 0.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 5.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 10.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 15.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 20.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 25.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 30.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 35.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 40.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 45.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 50.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 55.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 60.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 65.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 70.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 75.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 80.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 85.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 90.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 95.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 100.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 105.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 110.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 115.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 120.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 125.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 130.000000 0.000000 0.001104 0.008117 0.007058
alpha2 0.010000 0.088225 135.000000 0.000000 0.001104 0.008117 0.007058
