HEADER DATE 31-Jul-2017 19:55:31
HEADER RANDSEED 1742123416
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.225887 0.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 5.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 10.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 15.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 20.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 25.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 30.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 35.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 40.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 45.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 50.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 55.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 60.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 65.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 70.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 75.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 80.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 85.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 90.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 95.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 100.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 105.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 110.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 115.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 120.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 125.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 130.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 135.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 140.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 145.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 150.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 155.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 160.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 165.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 170.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 175.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 180.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 185.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 190.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 195.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 200.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 205.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 210.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 215.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 220.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 225.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 230.000000 0.000000 0.000147 0.000122 0.000106
d1 0.030000 0.225887 235.000000 0.000000 0.000147 0.000122 0.000106
