HEADER DATE 31-Jul-2017 20:11:27
HEADER RANDSEED 1742219005
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.058099 0.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 5.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 10.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 15.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 20.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 25.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 30.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 35.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 40.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 45.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 50.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 55.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 60.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 65.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 70.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 75.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 80.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 85.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 90.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 95.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 100.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 105.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 110.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 115.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 120.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 125.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 130.000000 0.000000 0.001104 0.000184 0.000160
d2 0.010000 0.058099 135.000000 0.000000 0.001104 0.000184 0.000160
