HEADER DATE 31-Jul-2017 19:53:38
HEADER RANDSEED 1742112170
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.159516 0.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 5.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 10.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 15.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 20.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 25.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 30.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 35.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 40.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 45.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 50.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 55.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 60.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 65.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 70.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 75.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 80.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 85.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 90.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 95.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 100.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 105.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 110.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 115.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 120.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 125.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 130.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 135.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 140.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 145.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 150.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 155.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 160.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 165.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 170.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 175.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 180.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 185.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 190.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 195.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 200.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 205.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 210.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 215.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 220.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 225.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 230.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 235.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 240.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 245.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 250.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 255.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 260.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 265.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 270.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 275.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 280.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 285.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 290.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 295.000000 0.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 300.000000 2.000000 0.000208 0.000173 0.000150
d1 0.030000 0.159516 305.000000 2.000000 0.142769 0.004121 0.000164
d1 0.030000 0.159516 310.000000 2.000000 0.206982 0.012588 0.000244
d1 0.030000 0.159516 315.000000 2.000000 0.235904 0.022701 0.000416
d1 0.030000 0.159516 320.000000 2.000000 0.248930 0.033188 0.000689
d1 0.030000 0.159516 325.000000 2.000000 0.254798 0.043498 0.001063
d1 0.030000 0.159516 330.000000 2.000000 0.257441 0.053404 0.001533
d1 0.030000 0.159516 335.000000 2.000000 0.258631 0.062820 0.002093
d1 0.030000 0.159516 340.000000 2.000000 0.259167 0.071728 0.002739
d1 0.030000 0.159516 345.000000 2.000000 0.259409 0.080135 0.003463
d1 0.030000 0.159516 350.000000 2.000000 0.259518 0.088060 0.004260
d1 0.030000 0.159516 355.000000 2.000000 0.259567 0.095528 0.005124
d1 0.030000 0.159516 360.000000 2.000000 0.259589 0.102562 0.006051
d1 0.030000 0.159516 365.000000 2.000000 0.259599 0.109187 0.007035
d1 0.030000 0.159516 370.000000 2.000000 0.259603 0.115427 0.008071
d1 0.030000 0.159516 375.000000 2.000000 0.259605 0.121303 0.009156
d1 0.030000 0.159516 380.000000 2.000000 0.259606 0.126838 0.010286
d1 0.030000 0.159516 385.000000 2.000000 0.259607 0.132050 0.011455
d1 0.030000 0.159516 390.000000 2.000000 0.259607 0.136959 0.012662
d1 0.030000 0.159516 395.000000 2.000000 0.259607 0.141581 0.013902
d1 0.030000 0.159516 400.000000 2.000000 0.259607 0.145935 0.015173
d1 0.030000 0.159516 405.000000 2.000000 0.259607 0.150035 0.016471
d1 0.030000 0.159516 410.000000 2.000000 0.259607 0.153896 0.017794
d1 0.030000 0.159516 415.000000 2.000000 0.259607 0.157533 0.019139
d1 0.030000 0.159516 420.000000 2.000000 0.259607 0.160957 0.020503
d1 0.030000 0.159516 425.000000 2.000000 0.259607 0.164183 0.021886
d1 0.030000 0.159516 430.000000 2.000000 0.259607 0.167220 0.023283
d1 0.030000 0.159516 435.000000 2.000000 0.259607 0.170080 0.024694
d1 0.030000 0.159516 440.000000 2.000000 0.259607 0.172774 0.026116
d1 0.030000 0.159516 445.000000 2.000000 0.259607 0.175311 0.027548
d1 0.030000 0.159516 450.000000 2.000000 0.259607 0.177701 0.028988
d1 0.030000 0.159516 455.000000 2.000000 0.259607 0.179951 0.030435
d1 0.030000 0.159516 460.000000 2.000000 0.259607 0.182070 0.031887
d1 0.030000 0.159516 465.000000 2.000000 0.259607 0.184066 0.033342
d1 0.030000 0.159516 470.000000 2.000000 0.259607 0.185945 0.034801
d1 0.030000 0.159516 475.000000 2.000000 0.259607 0.187715 0.036260
d1 0.030000 0.159516 480.000000 2.000000 0.259607 0.189382 0.037721
d1 0.030000 0.159516 485.000000 2.000000 0.259607 0.190952 0.039180
d1 0.030000 0.159516 490.000000 2.000000 0.259607 0.192431 0.040638
d1 0.030000 0.159516 495.000000 2.000000 0.259607 0.193823 0.042094
d1 0.030000 0.159516 500.000000 2.000000 0.259607 0.195134 0.043546
d1 0.030000 0.159516 505.000000 2.000000 0.259607 0.196369 0.044995
d1 0.030000 0.159516 510.000000 2.000000 0.259607 0.197532 0.046439
d1 0.030000 0.159516 515.000000 2.000000 0.259607 0.198627 0.047877
d1 0.030000 0.159516 520.000000 2.000000 0.259607 0.199659 0.049310
d1 0.030000 0.159516 525.000000 2.000000 0.259607 0.200630 0.050736
d1 0.030000 0.159516 530.000000 2.000000 0.259607 0.201545 0.052155
d1 0.030000 0.159516 535.000000 2.000000 0.259607 0.202406 0.053567
d1 0.030000 0.159516 540.000000 2.000000 0.259607 0.203218 0.054971
d1 0.030000 0.159516 545.000000 2.000000 0.259607 0.203982 0.056367
d1 0.030000 0.159516 550.000000 2.000000 0.259607 0.204701 0.057754
d1 0.030000 0.159516 555.000000 2.000000 0.259607 0.205379 0.059133
d1 0.030000 0.159516 560.000000 2.000000 0.259607 0.206017 0.060502
d1 0.030000 0.159516 565.000000 2.000000 0.259607 0.206618 0.061861
d1 0.030000 0.159516 570.000000 2.000000 0.259607 0.207184 0.063211
d1 0.030000 0.159516 575.000000 2.000000 0.259607 0.207717 0.064551
d1 0.030000 0.159516 580.000000 2.000000 0.259607 0.208219 0.065881
d1 0.030000 0.159516 585.000000 2.000000 0.259607 0.208692 0.067200
d1 0.030000 0.159516 590.000000 2.000000 0.259607 0.209138 0.068509
d1 0.030000 0.159516 595.000000 2.000000 0.259607 0.209557 0.069807
d1 0.030000 0.159516 600.000000 2.000000 0.259607 0.209952 0.071095
d1 0.030000 0.159516 605.000000 2.000000 0.259607 0.210324 0.072371
d1 0.030000 0.159516 610.000000 2.000000 0.259607 0.210674 0.073637
d1 0.030000 0.159516 615.000000 2.000000 0.259607 0.211004 0.074891
d1 0.030000 0.159516 620.000000 2.000000 0.259607 0.211315 0.076134
d1 0.030000 0.159516 625.000000 2.000000 0.259607 0.211607 0.077366
d1 0.030000 0.159516 630.000000 2.000000 0.259607 0.211883 0.078587
d1 0.030000 0.159516 635.000000 2.000000 0.259607 0.212142 0.079796
d1 0.030000 0.159516 640.000000 2.000000 0.259607 0.212386 0.080994
d1 0.030000 0.159516 645.000000 2.000000 0.259607 0.212617 0.082181
d1 0.030000 0.159516 650.000000 2.000000 0.259607 0.212833 0.083357
d1 0.030000 0.159516 655.000000 2.000000 0.259607 0.213038 0.084521
d1 0.030000 0.159516 660.000000 2.000000 0.259607 0.213230 0.085673
d1 0.030000 0.159516 665.000000 2.000000 0.259607 0.213411 0.086815
d1 0.030000 0.159516 670.000000 2.000000 0.259607 0.213581 0.087945
d1 0.030000 0.159516 675.000000 2.000000 0.259607 0.213742 0.089064
d1 0.030000 0.159516 680.000000 2.000000 0.259607 0.213893 0.090171
d1 0.030000 0.159516 685.000000 2.000000 0.259607 0.214036 0.091268
d1 0.030000 0.159516 690.000000 2.000000 0.259607 0.214170 0.092353
d1 0.030000 0.159516 695.000000 2.000000 0.259607 0.214296 0.093427
d1 0.030000 0.159516 700.000000 2.000000 0.259607 0.214415 0.094490
d1 0.030000 0.159516 705.000000 2.000000 0.259607 0.214527 0.095542
d1 0.030000 0.159516 710.000000 2.000000 0.259607 0.214633 0.096583
d1 0.030000 0.159516 715.000000 2.000000 0.259607 0.214732 0.097613
d1 0.030000 0.159516 720.000000 2.000000 0.259607 0.214826 0.098633
d1 0.030000 0.159516 725.000000 2.000000 0.259607 0.214914 0.099641
d1 0.030000 0.159516 730.000000 2.000000 0.259607 0.214997 0.100639
d1 0.030000 0.159516 735.000000 2.000000 0.259607 0.215075 0.101627
d1 0.030000 0.159516 740.000000 2.000000 0.259607 0.215149 0.102603
d1 0.030000 0.159516 745.000000 2.000000 0.259607 0.215218 0.103570
d1 0.030000 0.159516 750.000000 2.000000 0.259607 0.215283 0.104526
d1 0.030000 0.159516 755.000000 2.000000 0.259607 0.215345 0.105471
d1 0.030000 0.159516 760.000000 2.000000 0.259607 0.215403 0.106407
d1 0.030000 0.159516 765.000000 2.000000 0.259607 0.215457 0.107332
d1 0.030000 0.159516 770.000000 2.000000 0.259607 0.215509 0.108247
d1 0.030000 0.159516 775.000000 2.000000 0.259607 0.215557 0.109153
d1 0.030000 0.159516 780.000000 2.000000 0.259607 0.215602 0.110048
d1 0.030000 0.159516 785.000000 2.000000 0.259607 0.215645 0.110934
d1 0.030000 0.159516 790.000000 2.000000 0.259607 0.215686 0.111809
d1 0.030000 0.159516 795.000000 2.000000 0.259607 0.215724 0.112676
d1 0.030000 0.159516 800.000000 2.000000 0.259607 0.215759 0.113532
d1 0.030000 0.159516 805.000000 2.000000 0.259607 0.215793 0.114380
d1 0.030000 0.159516 810.000000 2.000000 0.259607 0.215825 0.115218
d1 0.030000 0.159516 815.000000 2.000000 0.259607 0.215855 0.116046
d1 0.030000 0.159516 820.000000 2.000000 0.259607 0.215883 0.116866
d1 0.030000 0.159516 825.000000 2.000000 0.259607 0.215909 0.117676
d1 0.030000 0.159516 830.000000 2.000000 0.259607 0.215934 0.118477
d1 0.030000 0.159516 835.000000 2.000000 0.259607 0.215958 0.119270
d1 0.030000 0.159516 840.000000 2.000000 0.259607 0.215980 0.120053
d1 0.030000 0.159516 845.000000 2.000000 0.259607 0.216001 0.120828
d1 0.030000 0.159516 850.000000 2.000000 0.259607 0.216021 0.121594
d1 0.030000 0.159516 855.000000 2.000000 0.259607 0.216039 0.122352
d1 0.030000 0.159516 860.000000 2.000000 0.259607 0.216057 0.123101
d1 0.030000 0.159516 865.000000 2.000000 0.259607 0.216073 0.123842
d1 0.030000 0.159516 870.000000 2.000000 0.259607 0.216089 0.124574
d1 0.030000 0.159516 875.000000 2.000000 0.259607 0.216103 0.125298
d1 0.030000 0.159516 880.000000 2.000000 0.259607 0.216117 0.126014
d1 0.030000 0.159516 885.000000 2.000000 0.259607 0.216130 0.126722
d1 0.030000 0.159516 890.000000 2.000000 0.259607 0.216142 0.127422
d1 0.030000 0.159516 895.000000 2.000000 0.259607 0.216154 0.128114
d1 0.030000 0.159516 900.000000 2.000000 0.259607 0.216165 0.128799
d1 0.030000 0.159516 905.000000 2.000000 0.259607 0.216175 0.129475
d1 0.030000 0.159516 910.000000 2.000000 0.259607 0.216185 0.130144
d1 0.030000 0.159516 915.000000 2.000000 0.259607 0.216194 0.130806
d1 0.030000 0.159516 920.000000 2.000000 0.259607 0.216202 0.131460
d1 0.030000 0.159516 925.000000 2.000000 0.259607 0.216210 0.132106
d1 0.030000 0.159516 930.000000 2.000000 0.259607 0.216218 0.132746
d1 0.030000 0.159516 935.000000 2.000000 0.259607 0.216225 0.133378
d1 0.030000 0.159516 940.000000 2.000000 0.259607 0.216231 0.134002
d1 0.030000 0.159516 945.000000 2.000000 0.259607 0.216238 0.134620
