HEADER DATE 31-Jul-2017 19:23:18
HEADER RANDSEED 1741930101
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000294 0.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 5.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 10.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 15.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 20.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 25.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 30.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 35.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 40.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 45.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 50.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 55.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 60.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 65.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 70.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 75.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 80.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 85.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 90.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 95.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 100.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 105.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 110.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 115.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 120.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 125.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 130.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 135.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 140.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 145.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 150.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 155.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 160.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 165.000000 0.000000 0.009811 0.008176 0.007110
alpha1 0.000033 0.000294 170.000000 0.000000 0.009811 0.008176 0.007110
