HEADER DATE 31-Jul-2017 20:29:28
HEADER RANDSEED 1742327181
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.003366 0.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 5.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 10.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 15.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 20.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 25.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 30.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 35.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 40.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 45.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 50.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 55.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 60.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 65.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 70.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 75.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 80.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 85.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 90.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 95.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 100.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 105.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 110.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 115.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 120.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 125.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 130.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 135.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 140.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 145.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 150.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 155.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 160.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 165.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 170.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 175.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 180.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 185.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 190.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 195.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 200.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 205.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 210.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 215.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 220.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 225.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 230.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 235.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 240.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 245.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 250.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 255.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 260.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 265.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 270.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 275.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 280.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 285.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 290.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 295.000000 0.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 300.000000 2.000000 0.001104 0.000920 0.000547
Kb 0.002300 0.003366 305.000000 2.000000 0.193226 0.005745 0.000563
Kb 0.002300 0.003366 310.000000 2.000000 0.358586 0.018941 0.000670
Kb 0.002300 0.003366 315.000000 2.000000 0.500914 0.038814 0.000940
Kb 0.002300 0.003366 320.000000 2.000000 0.623417 0.063939 0.001431
Kb 0.002300 0.003366 325.000000 2.000000 0.728856 0.093118 0.002183
Kb 0.002300 0.003366 330.000000 2.000000 0.819608 0.125345 0.003228
Kb 0.002300 0.003366 335.000000 2.000000 0.897718 0.159783 0.004587
Kb 0.002300 0.003366 340.000000 2.000000 0.964949 0.195732 0.006273
Kb 0.002300 0.003366 345.000000 2.000000 1.022815 0.232615 0.008292
Kb 0.002300 0.003366 350.000000 2.000000 1.072621 0.269956 0.010645
Kb 0.002300 0.003366 355.000000 2.000000 1.115489 0.307366 0.013331
Kb 0.002300 0.003366 360.000000 2.000000 1.152386 0.344527 0.016341
Kb 0.002300 0.003366 365.000000 2.000000 1.184143 0.381186 0.019668
Kb 0.002300 0.003366 370.000000 2.000000 1.211477 0.417140 0.023299
Kb 0.002300 0.003366 375.000000 2.000000 1.235004 0.452231 0.027222
Kb 0.002300 0.003366 380.000000 2.000000 1.255253 0.486338 0.031422
Kb 0.002300 0.003366 385.000000 2.000000 1.272682 0.519370 0.035886
Kb 0.002300 0.003366 390.000000 2.000000 1.287683 0.551264 0.040596
Kb 0.002300 0.003366 395.000000 2.000000 1.300595 0.581976 0.045539
Kb 0.002300 0.003366 400.000000 2.000000 1.311708 0.611481 0.050698
Kb 0.002300 0.003366 405.000000 2.000000 1.321274 0.639768 0.056057
Kb 0.002300 0.003366 410.000000 2.000000 1.329506 0.666839 0.061601
Kb 0.002300 0.003366 415.000000 2.000000 1.336592 0.692703 0.067315
Kb 0.002300 0.003366 420.000000 2.000000 1.342691 0.717381 0.073184
Kb 0.002300 0.003366 425.000000 2.000000 1.347941 0.740896 0.079194
Kb 0.002300 0.003366 430.000000 2.000000 1.352459 0.763278 0.085331
Kb 0.002300 0.003366 435.000000 2.000000 1.356348 0.784560 0.091583
Kb 0.002300 0.003366 440.000000 2.000000 1.359696 0.804778 0.097936
Kb 0.002300 0.003366 445.000000 2.000000 1.362577 0.823969 0.104378
Kb 0.002300 0.003366 450.000000 2.000000 1.365056 0.842172 0.110897
Kb 0.002300 0.003366 455.000000 2.000000 1.367190 0.859427 0.117484
Kb 0.002300 0.003366 460.000000 2.000000 1.369027 0.875774 0.124128
Kb 0.002300 0.003366 465.000000 2.000000 1.370608 0.891251 0.130818
Kb 0.002300 0.003366 470.000000 2.000000 1.371969 0.905897 0.137546
Kb 0.002300 0.003366 475.000000 2.000000 1.373141 0.919753 0.144303
Kb 0.002300 0.003366 480.000000 2.000000 1.374149 0.932854 0.151081
Kb 0.002300 0.003366 485.000000 2.000000 1.375017 0.945237 0.157872
Kb 0.002300 0.003366 490.000000 2.000000 1.375763 0.956939 0.164669
Kb 0.002300 0.003366 495.000000 2.000000 1.376406 0.967992 0.171465
Kb 0.002300 0.003366 500.000000 2.000000 1.376959 0.978431 0.178254
Kb 0.002300 0.003366 505.000000 2.000000 1.377436 0.988287 0.185031
Kb 0.002300 0.003366 510.000000 2.000000 1.377846 0.997590 0.191790
Kb 0.002300 0.003366 515.000000 2.000000 1.378199 1.006370 0.198525
Kb 0.002300 0.003366 520.000000 2.000000 1.378502 1.014655 0.205232
Kb 0.002300 0.003366 525.000000 2.000000 1.378764 1.022471 0.211908
Kb 0.002300 0.003366 530.000000 2.000000 1.378989 1.029843 0.218547
Kb 0.002300 0.003366 535.000000 2.000000 1.379182 1.036796 0.225146
Kb 0.002300 0.003366 540.000000 2.000000 1.379349 1.043353 0.231703
Kb 0.002300 0.003366 545.000000 2.000000 1.379493 1.049536 0.238213
Kb 0.002300 0.003366 550.000000 2.000000 1.379616 1.055365 0.244673
Kb 0.002300 0.003366 555.000000 2.000000 1.379722 1.060860 0.251082
Kb 0.002300 0.003366 560.000000 2.000000 1.379814 1.066040 0.257438
Kb 0.002300 0.003366 565.000000 2.000000 1.379893 1.070922 0.263736
Kb 0.002300 0.003366 570.000000 2.000000 1.379960 1.075524 0.269977
Kb 0.002300 0.003366 575.000000 2.000000 1.380019 1.079861 0.276158
Kb 0.002300 0.003366 580.000000 2.000000 1.380069 1.083947 0.282277
Kb 0.002300 0.003366 585.000000 2.000000 1.380112 1.087798 0.288334
Kb 0.002300 0.003366 590.000000 2.000000 1.380149 1.091427 0.294327
Kb 0.002300 0.003366 595.000000 2.000000 1.380181 1.094846 0.300254
Kb 0.002300 0.003366 600.000000 2.000000 1.380209 1.098068 0.306116
Kb 0.002300 0.003366 605.000000 2.000000 1.380233 1.101103 0.311910
Kb 0.002300 0.003366 610.000000 2.000000 1.380253 1.103962 0.317638
Kb 0.002300 0.003366 615.000000 2.000000 1.380271 1.106656 0.323297
