HEADER DATE 31-Jul-2017 20:10:46
HEADER RANDSEED 1742214918
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.075366 0.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 5.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 10.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 15.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 20.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 25.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 30.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 35.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 40.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 45.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 50.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 55.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 60.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 65.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 70.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 75.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 80.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 85.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 90.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 95.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 100.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 105.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 110.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 115.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 120.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 125.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 130.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 135.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 140.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 145.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 150.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 155.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 160.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 165.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 170.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 175.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 180.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 185.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 190.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 195.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 200.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 205.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 210.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 215.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 220.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 225.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 230.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 235.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 240.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 245.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 250.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 255.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 260.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 265.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 270.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 275.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 280.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 285.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 290.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 295.000000 0.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 300.000000 2.000000 0.001104 0.000143 0.000124
d2 0.010000 0.075366 305.000000 2.000000 0.193226 0.004481 0.000139
d2 0.010000 0.075366 310.000000 2.000000 0.358587 0.014790 0.000230
d2 0.010000 0.075366 315.000000 2.000000 0.500915 0.028128 0.000439
d2 0.010000 0.075366 320.000000 2.000000 0.623417 0.042641 0.000786
