HEADER DATE 31-Jul-2017 19:47:55
HEADER RANDSEED 1742077826
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.313812 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 150.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 155.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 160.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 165.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 170.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 175.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 180.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 185.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 190.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 195.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 200.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 205.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 210.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 215.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 220.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 225.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 230.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 235.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 240.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 245.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 250.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 255.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 260.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 265.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 270.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 275.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 280.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 285.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 290.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 295.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 300.000000 2.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.313812 305.000000 2.000000 0.187695 0.005606 0.000816
Km1 0.036800 0.313812 310.000000 2.000000 0.348295 0.018422 0.000920
Km1 0.036800 0.313812 315.000000 2.000000 0.486525 0.037723 0.001184
Km1 0.036800 0.313812 320.000000 2.000000 0.605501 0.062125 0.001663
Km1 0.036800 0.313812 325.000000 2.000000 0.707905 0.090464 0.002400
Km1 0.036800 0.313812 330.000000 2.000000 0.796044 0.121763 0.003426
