HEADER DATE 31-Jul-2017 19:47:02
HEADER RANDSEED 1742072527
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.172712 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 150.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 155.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 160.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 165.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 170.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 175.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 180.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 185.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 190.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 195.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 200.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 205.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 210.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 215.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 220.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 225.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 230.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 235.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 240.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 245.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 250.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 255.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 260.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 265.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 270.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 275.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 280.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 285.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 290.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 295.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 300.000000 2.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.172712 305.000000 2.000000 0.191468 0.005701 0.000816
Km1 0.036800 0.172712 310.000000 2.000000 0.355316 0.018776 0.000922
Km1 0.036800 0.172712 315.000000 2.000000 0.496342 0.038467 0.001192
Km1 0.036800 0.172712 320.000000 2.000000 0.617723 0.063363 0.001681
Km1 0.036800 0.172712 325.000000 2.000000 0.722198 0.092274 0.002433
Km1 0.036800 0.172712 330.000000 2.000000 0.812120 0.124207 0.003479
Km1 0.036800 0.172712 335.000000 2.000000 0.889517 0.158329 0.004843
Km1 0.036800 0.172712 340.000000 2.000000 0.956133 0.193949 0.006538
Km1 0.036800 0.172712 345.000000 2.000000 1.013469 0.230495 0.008573
Km1 0.036800 0.172712 350.000000 2.000000 1.062819 0.267495 0.010951
Km1 0.036800 0.172712 355.000000 2.000000 1.105295 0.304562 0.013670
Km1 0.036800 0.172712 360.000000 2.000000 1.141854 0.341383 0.016726
Km1 0.036800 0.172712 365.000000 2.000000 1.173320 0.377707 0.020110
Km1 0.036800 0.172712 370.000000 2.000000 1.200404 0.413332 0.023814
Km1 0.036800 0.172712 375.000000 2.000000 1.223715 0.448102 0.027825
Km1 0.036800 0.172712 380.000000 2.000000 1.243779 0.481897 0.032132
Km1 0.036800 0.172712 385.000000 2.000000 1.261049 0.514628 0.036719
Km1 0.036800 0.172712 390.000000 2.000000 1.275913 0.546229 0.041575
Km1 0.036800 0.172712 395.000000 2.000000 1.288706 0.576660 0.046683
Km1 0.036800 0.172712 400.000000 2.000000 1.299718 0.605895 0.052029
Km1 0.036800 0.172712 405.000000 2.000000 1.309196 0.633923 0.057599
Km1 0.036800 0.172712 410.000000 2.000000 1.317353 0.660746 0.063378
Km1 0.036800 0.172712 415.000000 2.000000 1.324375 0.686374 0.069352
Km1 0.036800 0.172712 420.000000 2.000000 1.330418 0.710826 0.075506
Km1 0.036800 0.172712 425.000000 2.000000 1.335619 0.734126 0.081827
Km1 0.036800 0.172712 430.000000 2.000000 1.340096 0.756303 0.088302
Km1 0.036800 0.172712 435.000000 2.000000 1.343950 0.777391 0.094918
Km1 0.036800 0.172712 440.000000 2.000000 1.347266 0.797424 0.101663
Km1 0.036800 0.172712 445.000000 2.000000 1.350121 0.816439 0.108524
Km1 0.036800 0.172712 450.000000 2.000000 1.352578 0.834476 0.115492
Km1 0.036800 0.172712 455.000000 2.000000 1.354693 0.851573 0.122554
Km1 0.036800 0.172712 460.000000 2.000000 1.356513 0.867770 0.129701
Km1 0.036800 0.172712 465.000000 2.000000 1.358080 0.883105 0.136923
Km1 0.036800 0.172712 470.000000 2.000000 1.359428 0.897618 0.144211
Km1 0.036800 0.172712 475.000000 2.000000 1.360589 0.911346 0.151556
Km1 0.036800 0.172712 480.000000 2.000000 1.361588 0.924328 0.158950
Km1 0.036800 0.172712 485.000000 2.000000 1.362448 0.936598 0.166384
