HEADER DATE 31-Jul-2017 19:56:24
HEADER RANDSEED 1742128773
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.216897 0.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 5.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 10.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 15.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 20.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 25.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 30.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 35.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 40.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 45.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 50.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 55.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 60.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 65.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 70.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 75.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 80.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 85.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 90.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 95.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 100.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 105.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 110.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 115.000000 0.000000 0.000153 0.000127 0.000111
d1 0.030000 0.216897 120.000000 0.000000 0.000153 0.000127 0.000111
