HEADER DATE 31-Jul-2017 20:06:06
HEADER RANDSEED 1742186983
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.084329 0.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 5.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 10.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 15.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 20.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 25.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 30.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 35.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 40.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 45.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 50.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 55.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 60.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 65.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 70.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 75.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 80.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 85.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 90.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 95.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 100.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 105.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 110.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 115.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 120.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 125.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 130.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 135.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 140.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 145.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 150.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 155.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 160.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 165.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 170.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 175.000000 0.000000 0.001104 0.007758 0.006746
alpha2 0.010000 0.084329 180.000000 0.000000 0.001104 0.007758 0.006746
