HEADER DATE 31-Jul-2017 20:25:38
HEADER RANDSEED 1742304112
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.003424 0.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 5.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 10.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 15.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 20.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 25.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 30.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 35.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 40.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 45.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 50.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 55.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 60.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 65.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 70.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 75.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 80.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 85.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 90.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 95.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 100.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 105.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 110.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 115.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 120.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 125.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 130.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 135.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 140.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 145.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 150.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 155.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 160.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 165.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 170.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 175.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 180.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 185.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 190.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 195.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 200.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 205.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 210.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 215.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 220.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 225.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 230.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 235.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 240.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 245.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 250.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 255.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 260.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 265.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 270.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 275.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 280.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 285.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 290.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 295.000000 0.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 300.000000 2.000000 0.001104 0.000822 0.001224
Kf 0.002000 0.003424 305.000000 2.000000 0.193226 0.005636 0.001252
Kf 0.002000 0.003424 310.000000 2.000000 0.358586 0.018758 0.001435
Kf 0.002000 0.003424 315.000000 2.000000 0.500914 0.038447 0.001898
Kf 0.002000 0.003424 320.000000 2.000000 0.623417 0.063244 0.002735
Kf 0.002000 0.003424 325.000000 2.000000 0.728856 0.091927 0.004020
Kf 0.002000 0.003424 330.000000 2.000000 0.819608 0.123480 0.005804
Kf 0.002000 0.003424 335.000000 2.000000 0.897720 0.157057 0.008124
Kf 0.002000 0.003424 340.000000 2.000000 0.964950 0.191958 0.011000
Kf 0.002000 0.003424 345.000000 2.000000 1.022816 0.227611 0.014445
Kf 0.002000 0.003424 350.000000 2.000000 1.072622 0.263546 0.018460
Kf 0.002000 0.003424 355.000000 2.000000 1.115490 0.299383 0.023040
Kf 0.002000 0.003424 360.000000 2.000000 1.152386 0.334817 0.028175
Kf 0.002000 0.003424 365.000000 2.000000 1.184143 0.369607 0.033849
Kf 0.002000 0.003424 370.000000 2.000000 1.211477 0.403563 0.040043
Kf 0.002000 0.003424 375.000000 2.000000 1.235004 0.436541 0.046736
Kf 0.002000 0.003424 380.000000 2.000000 1.255253 0.468434 0.053905
Kf 0.002000 0.003424 385.000000 2.000000 1.272682 0.499165 0.061525
Kf 0.002000 0.003424 390.000000 2.000000 1.287683 0.528684 0.069571
Kf 0.002000 0.003424 395.000000 2.000000 1.300595 0.556959 0.078016
Kf 0.002000 0.003424 400.000000 2.000000 1.311708 0.583978 0.086835
Kf 0.002000 0.003424 405.000000 2.000000 1.321273 0.609741 0.096003
Kf 0.002000 0.003424 410.000000 2.000000 1.329506 0.634262 0.105494
Kf 0.002000 0.003424 415.000000 2.000000 1.336592 0.657560 0.115283
Kf 0.002000 0.003424 420.000000 2.000000 1.342691 0.679664 0.125346
Kf 0.002000 0.003424 425.000000 2.000000 1.347941 0.700606 0.135661
Kf 0.002000 0.003424 430.000000 2.000000 1.352459 0.720425 0.146204
Kf 0.002000 0.003424 435.000000 2.000000 1.356348 0.739159 0.156955
Kf 0.002000 0.003424 440.000000 2.000000 1.359696 0.756852 0.167893
Kf 0.002000 0.003424 445.000000 2.000000 1.362577 0.773547 0.178999
Kf 0.002000 0.003424 450.000000 2.000000 1.365056 0.789287 0.190253
Kf 0.002000 0.003424 455.000000 2.000000 1.367191 0.804117 0.201639
Kf 0.002000 0.003424 460.000000 2.000000 1.369028 0.818080 0.213139
Kf 0.002000 0.003424 465.000000 2.000000 1.370609 0.831219 0.224739
Kf 0.002000 0.003424 470.000000 2.000000 1.371970 0.843576 0.236423
Kf 0.002000 0.003424 475.000000 2.000000 1.373141 0.855191 0.248177
Kf 0.002000 0.003424 480.000000 2.000000 1.374149 0.866106 0.259988
Kf 0.002000 0.003424 485.000000 2.000000 1.375017 0.876357 0.271845
Kf 0.002000 0.003424 490.000000 2.000000 1.375764 0.885981 0.283734
Kf 0.002000 0.003424 495.000000 2.000000 1.376407 0.895015 0.295647
Kf 0.002000 0.003424 500.000000 2.000000 1.376960 0.903490 0.307573
Kf 0.002000 0.003424 505.000000 2.000000 1.377436 0.911441 0.319501
Kf 0.002000 0.003424 510.000000 2.000000 1.377846 0.918896 0.331425
Kf 0.002000 0.003424 515.000000 2.000000 1.378199 0.925886 0.343335
Kf 0.002000 0.003424 520.000000 2.000000 1.378503 0.932438 0.355224
Kf 0.002000 0.003424 525.000000 2.000000 1.378764 0.938579 0.367085
Kf 0.002000 0.003424 530.000000 2.000000 1.378989 0.944332 0.378912
Kf 0.002000 0.003424 535.000000 2.000000 1.379183 0.949722 0.390698
Kf 0.002000 0.003424 540.000000 2.000000 1.379349 0.954771 0.402438
Kf 0.002000 0.003424 545.000000 2.000000 1.379493 0.959500 0.414127
Kf 0.002000 0.003424 550.000000 2.000000 1.379616 0.963928 0.425760
Kf 0.002000 0.003424 555.000000 2.000000 1.379722 0.968074 0.437334
Kf 0.002000 0.003424 560.000000 2.000000 1.379814 0.971956 0.448843
Kf 0.002000 0.003424 565.000000 2.000000 1.379893 0.975590 0.460285
Kf 0.002000 0.003424 570.000000 2.000000 1.379960 0.978992 0.471655
