HEADER DATE 31-Jul-2017 19:43:21
HEADER RANDSEED 1742050411
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.031274 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 150.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 155.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 160.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 165.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 170.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 175.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 180.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 185.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 190.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 195.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 200.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 205.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 210.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 215.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 220.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 225.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 230.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 235.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 240.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 245.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 250.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 255.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 260.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 265.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 270.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 275.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 280.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 285.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 290.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 295.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 300.000000 2.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.031274 305.000000 2.000000 0.193253 0.005746 0.000816
Km1 0.036800 0.031274 310.000000 2.000000 0.358636 0.018943 0.000924
Km1 0.036800 0.031274 315.000000 2.000000 0.500984 0.038819 0.001196
Km1 0.036800 0.031274 320.000000 2.000000 0.623504 0.063948 0.001689
Km1 0.036800 0.031274 325.000000 2.000000 0.728957 0.093130 0.002448
Km1 0.036800 0.031274 330.000000 2.000000 0.819722 0.125362 0.003504
Km1 0.036800 0.031274 335.000000 2.000000 0.897843 0.159805 0.004881
Km1 0.036800 0.031274 340.000000 2.000000 0.965083 0.195759 0.006592
Km1 0.036800 0.031274 345.000000 2.000000 1.022957 0.232647 0.008646
Km1 0.036800 0.031274 350.000000 2.000000 1.072770 0.269994 0.011046
Km1 0.036800 0.031274 355.000000 2.000000 1.115644 0.307408 0.013791
Km1 0.036800 0.031274 360.000000 2.000000 1.152546 0.344575 0.016875
Km1 0.036800 0.031274 365.000000 2.000000 1.184308 0.381239 0.020291
Km1 0.036800 0.031274 370.000000 2.000000 1.211646 0.417198 0.024030
Km1 0.036800 0.031274 375.000000 2.000000 1.235175 0.452294 0.028078
Km1 0.036800 0.031274 380.000000 2.000000 1.255428 0.486405 0.032425
Km1 0.036800 0.031274 385.000000 2.000000 1.272859 0.519442 0.037056
Km1 0.036800 0.031274 390.000000 2.000000 1.287862 0.551341 0.041957
Km1 0.036800 0.031274 395.000000 2.000000 1.300776 0.582057 0.047113
Km1 0.036800 0.031274 400.000000 2.000000 1.311891 0.611566 0.052510
Km1 0.036800 0.031274 405.000000 2.000000 1.321457 0.639857 0.058132
Km1 0.036800 0.031274 410.000000 2.000000 1.329691 0.666931 0.063965
Km1 0.036800 0.031274 415.000000 2.000000 1.336778 0.692799 0.069994
Km1 0.036800 0.031274 420.000000 2.000000 1.342878 0.717480 0.076206
Km1 0.036800 0.031274 425.000000 2.000000 1.348128 0.740999 0.082587
Km1 0.036800 0.031274 430.000000 2.000000 1.352647 0.763384 0.089122
Km1 0.036800 0.031274 435.000000 2.000000 1.356537 0.784669 0.095800
Km1 0.036800 0.031274 440.000000 2.000000 1.359885 0.804889 0.102608
Km1 0.036800 0.031274 445.000000 2.000000 1.362766 0.824083 0.109534
Km1 0.036800 0.031274 450.000000 2.000000 1.365246 0.842289 0.116567
Km1 0.036800 0.031274 455.000000 2.000000 1.367381 0.859546 0.123695
Km1 0.036800 0.031274 460.000000 2.000000 1.369218 0.875895 0.130909
Km1 0.036800 0.031274 465.000000 2.000000 1.370799 0.891374 0.138199
Km1 0.036800 0.031274 470.000000 2.000000 1.372161 0.906023 0.145555
Km1 0.036800 0.031274 475.000000 2.000000 1.373332 0.919880 0.152969
Km1 0.036800 0.031274 480.000000 2.000000 1.374340 0.932983 0.160432
Km1 0.036800 0.031274 485.000000 2.000000 1.375208 0.945368 0.167936
Km1 0.036800 0.031274 490.000000 2.000000 1.375955 0.957071 0.175474
Km1 0.036800 0.031274 495.000000 2.000000 1.376598 0.968126 0.183039
