HEADER DATE 31-Jul-2017 20:12:02
HEADER RANDSEED 1742222575
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.098419 0.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 5.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 10.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 15.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 20.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 25.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 30.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 35.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 40.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 45.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 50.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 55.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 60.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 65.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 70.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 75.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 80.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 85.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 90.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 95.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 100.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 105.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 110.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 115.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 120.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 125.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 130.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 135.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 140.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 145.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 150.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 155.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 160.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 165.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 170.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 175.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 180.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 185.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 190.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 195.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 200.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 205.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 210.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 215.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 220.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 225.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 230.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 235.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 240.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 245.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 250.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 255.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 260.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 265.000000 0.000000 0.001104 0.000110 0.000096
d2 0.010000 0.098419 270.000000 0.000000 0.001104 0.000110 0.000096
