HEADER DATE 31-Jul-2017 20:05:21
HEADER RANDSEED 1742182449
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.032544 0.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 5.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 10.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 15.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 20.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 25.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 30.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 35.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 40.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 45.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 50.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 55.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 60.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 65.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 70.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 75.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 80.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 85.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 90.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 95.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 100.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 105.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 110.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 115.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 120.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 125.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 130.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 135.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 140.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 145.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 150.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 155.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 160.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 165.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 170.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 175.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 180.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 185.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 190.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 195.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 200.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 205.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 210.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 215.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 220.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 225.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 230.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 235.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 240.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 245.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 250.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 255.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 260.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 265.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 270.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 275.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 280.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 285.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 290.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 295.000000 0.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 300.000000 2.000000 0.001104 0.002994 0.002603
alpha2 0.010000 0.032544 305.000000 2.000000 0.193226 0.018696 0.002657
alpha2 0.010000 0.032544 310.000000 2.000000 0.358587 0.061640 0.003006
alpha2 0.010000 0.032544 315.000000 2.000000 0.500914 0.126315 0.003891
alpha2 0.010000 0.032544 320.000000 2.000000 0.623417 0.208082 0.005497
alpha2 0.010000 0.032544 325.000000 2.000000 0.728856 0.303040 0.007966
alpha2 0.010000 0.032544 330.000000 2.000000 0.819608 0.407919 0.011404
alpha2 0.010000 0.032544 335.000000 2.000000 0.897719 0.519991 0.015882
alpha2 0.010000 0.032544 340.000000 2.000000 0.964950 0.636984 0.021450
alpha2 0.010000 0.032544 345.000000 2.000000 1.022816 0.757016 0.028135
alpha2 0.010000 0.032544 350.000000 2.000000 1.072621 0.878538 0.035944
alpha2 0.010000 0.032544 355.000000 2.000000 1.115490 1.000283 0.044875
alpha2 0.010000 0.032544 360.000000 2.000000 1.152387 1.121219 0.054911
alpha2 0.010000 0.032544 365.000000 2.000000 1.184144 1.240520 0.066027
alpha2 0.010000 0.032544 370.000000 2.000000 1.211478 1.357528 0.078191
alpha2 0.010000 0.032544 375.000000 2.000000 1.235005 1.471727 0.091366
alpha2 0.010000 0.032544 380.000000 2.000000 1.255254 1.582724 0.105510
alpha2 0.010000 0.032544 385.000000 2.000000 1.272683 1.690224 0.120578
alpha2 0.010000 0.032544 390.000000 2.000000 1.287684 1.794019 0.136525
alpha2 0.010000 0.032544 395.000000 2.000000 1.300596 1.893967 0.153303
alpha2 0.010000 0.032544 400.000000 2.000000 1.311709 1.989986 0.170862
alpha2 0.010000 0.032544 405.000000 2.000000 1.321274 2.082043 0.189156
alpha2 0.010000 0.032544 410.000000 2.000000 1.329507 2.170140 0.208137
alpha2 0.010000 0.032544 415.000000 2.000000 1.336593 2.254314 0.227756
alpha2 0.010000 0.032544 420.000000 2.000000 1.342692 2.334624 0.247969
alpha2 0.010000 0.032544 425.000000 2.000000 1.347942 2.411151 0.268731
alpha2 0.010000 0.032544 430.000000 2.000000 1.352460 2.483991 0.289997
alpha2 0.010000 0.032544 435.000000 2.000000 1.356349 2.553251 0.311727
alpha2 0.010000 0.032544 440.000000 2.000000 1.359696 2.619048 0.333880
alpha2 0.010000 0.032544 445.000000 2.000000 1.362577 2.681503 0.356416
alpha2 0.010000 0.032544 450.000000 2.000000 1.365057 2.740743 0.379300
alpha2 0.010000 0.032544 455.000000 2.000000 1.367191 2.796897 0.402496
alpha2 0.010000 0.032544 460.000000 2.000000 1.369028 2.850094 0.425970
alpha2 0.010000 0.032544 465.000000 2.000000 1.370609 2.900462 0.449690
alpha2 0.010000 0.032544 470.000000 2.000000 1.371970 2.948128 0.473626
alpha2 0.010000 0.032544 475.000000 2.000000 1.373141 2.993218 0.497750
alpha2 0.010000 0.032544 480.000000 2.000000 1.374149 3.035854 0.522033
alpha2 0.010000 0.032544 485.000000 2.000000 1.375017 3.076154 0.546452
alpha2 0.010000 0.032544 490.000000 2.000000 1.375764 3.114235 0.570980
alpha2 0.010000 0.032544 495.000000 2.000000 1.376407 3.150208 0.595597
alpha2 0.010000 0.032544 500.000000 2.000000 1.376960 3.184180 0.620279
alpha2 0.010000 0.032544 505.000000 2.000000 1.377436 3.216255 0.645007
alpha2 0.010000 0.032544 510.000000 2.000000 1.377846 3.246531 0.669763
alpha2 0.010000 0.032544 515.000000 2.000000 1.378199 3.275105 0.694528
alpha2 0.010000 0.032544 520.000000 2.000000 1.378503 3.302066 0.719285
alpha2 0.010000 0.032544 525.000000 2.000000 1.378764 3.327502 0.744020
alpha2 0.010000 0.032544 530.000000 2.000000 1.378989 3.351494 0.768718
alpha2 0.010000 0.032544 535.000000 2.000000 1.379183 3.374123 0.793365
alpha2 0.010000 0.032544 540.000000 2.000000 1.379349 3.395462 0.817949
alpha2 0.010000 0.032544 545.000000 2.000000 1.379493 3.415582 0.842458
alpha2 0.010000 0.032544 550.000000 2.000000 1.379616 3.434552 0.866881
alpha2 0.010000 0.032544 555.000000 2.000000 1.379723 3.452436 0.891208
alpha2 0.010000 0.032544 560.000000 2.000000 1.379814 3.469293 0.915429
alpha2 0.010000 0.032544 565.000000 2.000000 1.379893 3.485182 0.939536
alpha2 0.010000 0.032544 570.000000 2.000000 1.379960 3.500158 0.963520
alpha2 0.010000 0.032544 575.000000 2.000000 1.380019 3.514271 0.987376
alpha2 0.010000 0.032544 580.000000 2.000000 1.380069 3.527571 1.011094
alpha2 0.010000 0.032544 585.000000 2.000000 1.380112 3.540103 1.034670
alpha2 0.010000 0.032544 590.000000 2.000000 1.380149 3.551913 1.058097
alpha2 0.010000 0.032544 595.000000 2.000000 1.380181 3.563039 1.081370
alpha2 0.010000 0.032544 600.000000 2.000000 1.380209 3.573523 1.104485
alpha2 0.010000 0.032544 605.000000 2.000000 1.380232 3.583400 1.127436
alpha2 0.010000 0.032544 610.000000 2.000000 1.380253 3.592705 1.150220
alpha2 0.010000 0.032544 615.000000 2.000000 1.380270 3.601472 1.172834
alpha2 0.010000 0.032544 620.000000 2.000000 1.380286 3.609730 1.195274
