HEADER DATE 31-Jul-2017 19:58:07
HEADER RANDSEED 1742139064
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.093436 0.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 5.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 10.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 15.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 20.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 25.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 30.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 35.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 40.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 45.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 50.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 55.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 60.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 65.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 70.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 75.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 80.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 85.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 90.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 95.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 100.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 105.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 110.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 115.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 120.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 125.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 130.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 135.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 140.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 145.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 150.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 155.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 160.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 165.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 170.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 175.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 180.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 185.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 190.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 195.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 200.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 205.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 210.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 215.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 220.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 225.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 230.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 235.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 240.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 245.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 250.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 255.000000 0.000000 0.000354 0.000295 0.000257
d1 0.030000 0.093436 260.000000 0.000000 0.000354 0.000295 0.000257
