HEADER DATE 31-Jul-2017 19:48:14
HEADER RANDSEED 1742079768
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.334023 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.334023 145.000000 0.000000 0.001104 0.000920 0.000800
