HEADER DATE 31-Jul-2017 20:15:18
HEADER RANDSEED 1742242157
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.047957 0.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 5.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 10.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 15.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 20.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 25.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 30.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 35.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 40.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 45.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 50.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 55.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 60.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 65.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 70.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 75.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 80.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 85.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 90.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 95.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 100.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 105.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 110.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 115.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 120.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 125.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 130.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 135.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 140.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 145.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 150.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 155.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 160.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 165.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 170.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 175.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 180.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 185.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 190.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 195.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 200.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 205.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 210.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 215.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 220.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 225.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 230.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 235.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 240.000000 0.000000 0.001104 0.000221 0.000192
d2 0.010000 0.047957 245.000000 0.000000 0.001104 0.000221 0.000192
