HEADER DATE 31-Jul-2017 19:59:06
HEADER RANDSEED 1742144976
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.272294 0.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 5.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 10.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 15.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 20.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 25.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 30.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 35.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 40.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 45.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 50.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 55.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 60.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 65.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 70.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 75.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 80.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 85.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 90.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 95.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 100.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 105.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 110.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 115.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 120.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 125.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 130.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 135.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 140.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 145.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 150.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 155.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 160.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 165.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 170.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 175.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 180.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 185.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 190.000000 0.000000 0.000122 0.000101 0.000088
d1 0.030000 0.272294 195.000000 0.000000 0.000122 0.000101 0.000088
