HEADER DATE 31-Jul-2017 20:06:11
HEADER RANDSEED 1742187487
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.005760 0.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 5.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 10.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 15.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 20.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 25.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 30.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 35.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 40.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 45.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 50.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 55.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 60.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 65.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 70.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 75.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 80.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 85.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 90.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 95.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 100.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 105.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 110.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 115.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 120.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 125.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 130.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 135.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 140.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 145.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 150.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 155.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 160.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 165.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 170.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 175.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 180.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 185.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 190.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 195.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 200.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 205.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 210.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 215.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 220.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 225.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 230.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 235.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 240.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 245.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 250.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 255.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 260.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 265.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 270.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 275.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 280.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 285.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 290.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 295.000000 0.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 300.000000 2.000000 0.001104 0.000530 0.000461
alpha2 0.010000 0.005760 305.000000 2.000000 0.193226 0.003309 0.000470
alpha2 0.010000 0.005760 310.000000 2.000000 0.358586 0.010910 0.000532
alpha2 0.010000 0.005760 315.000000 2.000000 0.500914 0.022357 0.000689
alpha2 0.010000 0.005760 320.000000 2.000000 0.623416 0.036830 0.000973
alpha2 0.010000 0.005760 325.000000 2.000000 0.728855 0.053637 0.001410
alpha2 0.010000 0.005760 330.000000 2.000000 0.819607 0.072200 0.002018
alpha2 0.010000 0.005760 335.000000 2.000000 0.897719 0.092036 0.002811
alpha2 0.010000 0.005760 340.000000 2.000000 0.964949 0.112743 0.003797
alpha2 0.010000 0.005760 345.000000 2.000000 1.022815 0.133988 0.004980
alpha2 0.010000 0.005760 350.000000 2.000000 1.072621 0.155497 0.006362
alpha2 0.010000 0.005760 355.000000 2.000000 1.115489 0.177045 0.007943
alpha2 0.010000 0.005760 360.000000 2.000000 1.152386 0.198450 0.009719
alpha2 0.010000 0.005760 365.000000 2.000000 1.184144 0.219566 0.011686
alpha2 0.010000 0.005760 370.000000 2.000000 1.211478 0.240276 0.013839
alpha2 0.010000 0.005760 375.000000 2.000000 1.235004 0.260488 0.016171
alpha2 0.010000 0.005760 380.000000 2.000000 1.255254 0.280134 0.018675
alpha2 0.010000 0.005760 385.000000 2.000000 1.272683 0.299161 0.021342
alpha2 0.010000 0.005760 390.000000 2.000000 1.287684 0.317532 0.024164
alpha2 0.010000 0.005760 395.000000 2.000000 1.300596 0.335222 0.027134
alpha2 0.010000 0.005760 400.000000 2.000000 1.311709 0.352217 0.030242
alpha2 0.010000 0.005760 405.000000 2.000000 1.321274 0.368511 0.033480
alpha2 0.010000 0.005760 410.000000 2.000000 1.329507 0.384104 0.036839
alpha2 0.010000 0.005760 415.000000 2.000000 1.336593 0.399002 0.040312
alpha2 0.010000 0.005760 420.000000 2.000000 1.342692 0.413216 0.043889
alpha2 0.010000 0.005760 425.000000 2.000000 1.347942 0.426761 0.047564
