HEADER DATE 31-Jul-2017 19:32:04
HEADER RANDSEED 1741982707
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.296903 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 295.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 300.000000 2.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.296903 305.000000 2.000000 1.378923 0.035522 0.000917
Vm1 0.041400 0.296903 310.000000 2.000000 2.564822 0.130154 0.001687
Vm1 0.041400 0.296903 315.000000 2.000000 3.585535 0.272678 0.003636
Vm1 0.041400 0.296903 320.000000 2.000000 4.464072 0.452865 0.007176
Vm1 0.041400 0.296903 325.000000 2.000000 5.220234 0.662122 0.012618
Vm1 0.041400 0.296903 330.000000 2.000000 5.871069 0.893243 0.020193
Vm1 0.041400 0.296903 335.000000 2.000000 6.431248 1.140214 0.030062
Vm1 0.041400 0.296903 340.000000 2.000000 6.913398 1.398027 0.042332
Vm1 0.041400 0.296903 345.000000 2.000000 7.328389 1.662538 0.057062
Vm1 0.041400 0.296903 350.000000 2.000000 7.685575 1.930333 0.074272
Vm1 0.041400 0.296903 355.000000 2.000000 7.993007 2.198618 0.093953
Vm1 0.041400 0.296903 360.000000 2.000000 8.257617 2.465123 0.116068
Vm1 0.041400 0.296903 365.000000 2.000000 8.485369 2.728023 0.140564
Vm1 0.041400 0.296903 370.000000 2.000000 8.681396 2.985870 0.167370
Vm1 0.041400 0.296903 375.000000 2.000000 8.850119 3.237528 0.196403
Vm1 0.041400 0.296903 380.000000 2.000000 8.995340 3.482128 0.227572
Vm1 0.041400 0.296903 385.000000 2.000000 9.120332 3.719024 0.260778
Vm1 0.041400 0.296903 390.000000 2.000000 9.227914 3.947753 0.295919
Vm1 0.041400 0.296903 395.000000 2.000000 9.320511 4.168006 0.332891
Vm1 0.041400 0.296903 400.000000 2.000000 9.400210 4.379602 0.371588
Vm1 0.041400 0.296903 405.000000 2.000000 9.468807 4.582465 0.411902
Vm1 0.041400 0.296903 410.000000 2.000000 9.527850 4.776603 0.453728
Vm1 0.041400 0.296903 415.000000 2.000000 9.578668 4.962094 0.496964
Vm1 0.041400 0.296903 420.000000 2.000000 9.622408 5.139071 0.541506
Vm1 0.041400 0.296903 425.000000 2.000000 9.660055 5.307711 0.587258
Vm1 0.041400 0.296903 430.000000 2.000000 9.692458 5.468226 0.634122
Vm1 0.041400 0.296903 435.000000 2.000000 9.720348 5.620853 0.682007
