HEADER DATE 31-Jul-2017 19:49:33
HEADER RANDSEED 1742087620
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.225908 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 150.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 155.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 160.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 165.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 170.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 175.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 180.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 185.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 190.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 195.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 200.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 205.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 210.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 215.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 220.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 225.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 230.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 235.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 240.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 245.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 250.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 255.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 260.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 265.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 270.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 275.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 280.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 285.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 290.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 295.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 300.000000 2.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.225908 305.000000 2.000000 0.190259 0.005670 0.000816
Km1 0.036800 0.225908 310.000000 2.000000 0.353066 0.018662 0.000922
Km1 0.036800 0.225908 315.000000 2.000000 0.493196 0.038229 0.001189
Km1 0.036800 0.225908 320.000000 2.000000 0.613807 0.062966 0.001675
Km1 0.036800 0.225908 325.000000 2.000000 0.717618 0.091694 0.002422
Km1 0.036800 0.225908 330.000000 2.000000 0.806969 0.123424 0.003462
Km1 0.036800 0.225908 335.000000 2.000000 0.883873 0.157329 0.004817
Km1 0.036800 0.225908 340.000000 2.000000 0.950066 0.192724 0.006502
Km1 0.036800 0.225908 345.000000 2.000000 1.007038 0.229038 0.008524
Km1 0.036800 0.225908 350.000000 2.000000 1.056074 0.265802 0.010887
Km1 0.036800 0.225908 355.000000 2.000000 1.098281 0.302634 0.013589
Km1 0.036800 0.225908 360.000000 2.000000 1.134608 0.339221 0.016625
Km1 0.036800 0.225908 365.000000 2.000000 1.165875 0.375314 0.019988
Km1 0.036800 0.225908 370.000000 2.000000 1.192787 0.410713 0.023668
Km1 0.036800 0.225908 375.000000 2.000000 1.215950 0.445262 0.027654
Km1 0.036800 0.225908 380.000000 2.000000 1.235887 0.478842 0.031933
Km1 0.036800 0.225908 385.000000 2.000000 1.253047 0.511365 0.036491
Km1 0.036800 0.225908 390.000000 2.000000 1.267816 0.542766 0.041316
Km1 0.036800 0.225908 395.000000 2.000000 1.280528 0.573004 0.046392
Km1 0.036800 0.225908 400.000000 2.000000 1.291470 0.602053 0.051704
Km1 0.036800 0.225908 405.000000 2.000000 1.300888 0.629903 0.057239
Km1 0.036800 0.225908 410.000000 2.000000 1.308993 0.656555 0.062981
Km1 0.036800 0.225908 415.000000 2.000000 1.315970 0.682021 0.068916
Km1 0.036800 0.225908 420.000000 2.000000 1.321975 0.706317 0.075031
Km1 0.036800 0.225908 425.000000 2.000000 1.327144 0.729469 0.081313
Km1 0.036800 0.225908 430.000000 2.000000 1.331592 0.751506 0.087746
Km1 0.036800 0.225908 435.000000 2.000000 1.335421 0.772459 0.094320
Km1 0.036800 0.225908 440.000000 2.000000 1.338717 0.792365 0.101022
Km1 0.036800 0.225908 445.000000 2.000000 1.341553 0.811260 0.107840
Km1 0.036800 0.225908 450.000000 2.000000 1.343995 0.829182 0.114763
Km1 0.036800 0.225908 455.000000 2.000000 1.346096 0.846170 0.121781
Km1 0.036800 0.225908 460.000000 2.000000 1.347905 0.862264 0.128883
Km1 0.036800 0.225908 465.000000 2.000000 1.349461 0.877502 0.136059
Km1 0.036800 0.225908 470.000000 2.000000 1.350801 0.891923 0.143300
Km1 0.036800 0.225908 475.000000 2.000000 1.351955 0.905564 0.150598
Km1 0.036800 0.225908 480.000000 2.000000 1.352947 0.918463 0.157945
Km1 0.036800 0.225908 485.000000 2.000000 1.353801 0.930655 0.165332
Km1 0.036800 0.225908 490.000000 2.000000 1.354537 0.942176 0.172753
Km1 0.036800 0.225908 495.000000 2.000000 1.355170 0.953059 0.180200
Km1 0.036800 0.225908 500.000000 2.000000 1.355714 0.963336 0.187668
Km1 0.036800 0.225908 505.000000 2.000000 1.356183 0.973040 0.195149
Km1 0.036800 0.225908 510.000000 2.000000 1.356587 0.982200 0.202638
Km1 0.036800 0.225908 515.000000 2.000000 1.356934 0.990844 0.210130
Km1 0.036800 0.225908 520.000000 2.000000 1.357233 0.999001 0.217620
Km1 0.036800 0.225908 525.000000 2.000000 1.357491 1.006696 0.225104
