HEADER DATE 31-Jul-2017 19:27:27
HEADER RANDSEED 1741955013
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000203 0.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 5.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 10.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 15.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 20.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 25.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 30.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 35.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 40.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 45.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 50.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 55.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 60.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 65.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 70.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 75.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 80.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 85.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 90.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 95.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 100.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 105.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 110.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 115.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 120.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 125.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 130.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 135.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 140.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 145.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 150.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 155.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 160.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 165.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 170.000000 0.000000 0.006783 0.005652 0.004915
alpha1 0.000033 0.000203 175.000000 0.000000 0.006783 0.005652 0.004915
