HEADER DATE 31-Jul-2017 19:22:50
HEADER RANDSEED 1741927352
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000166 0.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 5.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 10.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 15.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 20.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 25.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 30.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 35.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 40.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 45.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 50.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 55.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 60.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 65.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 70.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 75.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 80.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 85.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 90.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 95.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 100.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 105.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 110.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 115.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 120.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 125.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 130.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 135.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 140.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 145.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 150.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 155.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 160.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 165.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 170.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 175.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 180.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 185.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 190.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 195.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 200.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 205.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 210.000000 0.000000 0.005538 0.004615 0.004013
alpha1 0.000033 0.000166 215.000000 0.000000 0.005538 0.004615 0.004013
