HEADER DATE 31-Jul-2017 19:54:47
HEADER RANDSEED 1742119005
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.287709 0.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 5.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 10.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 15.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 20.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 25.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 30.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 35.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 40.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 45.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 50.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 55.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 60.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 65.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 70.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 75.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 80.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 85.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 90.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 95.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 100.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 105.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 110.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 115.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 120.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 125.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 130.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 135.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 140.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 145.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 150.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 155.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 160.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 165.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 170.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 175.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 180.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 185.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 190.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 195.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 200.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 205.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 210.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 215.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 220.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 225.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 230.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 235.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 240.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 245.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 250.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 255.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 260.000000 0.000000 0.000115 0.000096 0.000083
d1 0.030000 0.287709 265.000000 0.000000 0.000115 0.000096 0.000083
