HEADER DATE 31-Jul-2017 20:04:56
HEADER RANDSEED 1742179924
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.024096 0.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 5.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 10.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 15.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 20.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 25.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 30.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 35.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 40.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 45.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 50.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 55.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 60.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 65.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 70.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 75.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 80.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 85.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 90.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 95.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 100.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 105.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 110.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 115.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 120.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 125.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 130.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 135.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 140.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 145.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 150.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 155.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 160.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 165.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 170.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 175.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 180.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 185.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 190.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 195.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 200.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 205.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 210.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 215.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 220.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 225.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 230.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 235.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 240.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 245.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 250.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 255.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 260.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 265.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 270.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 275.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 280.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 285.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 290.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 295.000000 0.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 300.000000 2.000000 0.001104 0.002217 0.001928
alpha2 0.010000 0.024096 305.000000 2.000000 0.193226 0.013843 0.001967
alpha2 0.010000 0.024096 310.000000 2.000000 0.358586 0.045640 0.002226
alpha2 0.010000 0.024096 315.000000 2.000000 0.500914 0.093527 0.002881
alpha2 0.010000 0.024096 320.000000 2.000000 0.623417 0.154069 0.004070
alpha2 0.010000 0.024096 325.000000 2.000000 0.728856 0.224378 0.005898
alpha2 0.010000 0.024096 330.000000 2.000000 0.819608 0.302033 0.008444
alpha2 0.010000 0.024096 335.000000 2.000000 0.897719 0.385015 0.011760
alpha2 0.010000 0.024096 340.000000 2.000000 0.964950 0.471639 0.015882
alpha2 0.010000 0.024096 345.000000 2.000000 1.022816 0.560514 0.020832
alpha2 0.010000 0.024096 350.000000 2.000000 1.072621 0.650492 0.026614
alpha2 0.010000 0.024096 355.000000 2.000000 1.115489 0.740635 0.033227
alpha2 0.010000 0.024096 360.000000 2.000000 1.152386 0.830179 0.040657
alpha2 0.010000 0.024096 365.000000 2.000000 1.184144 0.918513 0.048888
alpha2 0.010000 0.024096 370.000000 2.000000 1.211478 1.005148 0.057894
alpha2 0.010000 0.024096 375.000000 2.000000 1.235004 1.089704 0.067649
alpha2 0.010000 0.024096 380.000000 2.000000 1.255254 1.171889 0.078122
alpha2 0.010000 0.024096 385.000000 2.000000 1.272683 1.251485 0.089279
alpha2 0.010000 0.024096 390.000000 2.000000 1.287684 1.328336 0.101087
