HEADER DATE 31-Jul-2017 19:34:25
HEADER RANDSEED 1741996878
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.209511 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.209511 160.000000 0.000000 0.001104 0.000920 0.000800
