HEADER DATE 31-Jul-2017 19:26:13
HEADER RANDSEED 1741947596
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000046 0.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 5.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 10.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 15.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 20.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 25.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 30.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 35.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 40.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 45.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 50.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 55.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 60.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 65.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 70.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 75.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 80.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 85.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 90.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 95.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 100.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 105.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 110.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 115.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 120.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 125.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 130.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 135.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 140.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 145.000000 0.000000 0.001549 0.001291 0.001122
alpha1 0.000033 0.000046 150.000000 0.000000 0.001549 0.001291 0.001122
