HEADER DATE 31-Jul-2017 20:01:25
HEADER RANDSEED 1742158884
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.053027 0.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 5.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 10.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 15.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 20.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 25.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 30.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 35.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 40.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 45.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 50.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 55.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 60.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 65.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 70.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 75.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 80.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 85.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 90.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 95.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 100.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 105.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 110.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 115.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 120.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 125.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 130.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 135.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 140.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 145.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 150.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 155.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 160.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 165.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 170.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 175.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 180.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 185.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 190.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 195.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 200.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 205.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 210.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 215.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 220.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 225.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 230.000000 0.000000 0.001104 0.004879 0.004242
alpha2 0.010000 0.053027 235.000000 0.000000 0.001104 0.004879 0.004242
