HEADER DATE 31-Jul-2017 19:31:49
HEADER RANDSEED 1741981291
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.061151 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 295.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 300.000000 2.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.061151 305.000000 2.000000 0.284885 0.008047 0.000824
Vm1 0.041400 0.061151 310.000000 2.000000 0.529138 0.027538 0.000983
Vm1 0.041400 0.061151 315.000000 2.000000 0.739368 0.056892 0.001384
Vm1 0.041400 0.061151 320.000000 2.000000 0.920315 0.094005 0.002113
Vm1 0.041400 0.061151 325.000000 2.000000 1.076058 0.137104 0.003234
Vm1 0.041400 0.061151 330.000000 2.000000 1.210107 0.184706 0.004794
Vm1 0.041400 0.061151 335.000000 2.000000 1.325483 0.235573 0.006827
Vm1 0.041400 0.061151 340.000000 2.000000 1.424789 0.288674 0.009354
Vm1 0.041400 0.061151 345.000000 2.000000 1.510262 0.343154 0.012388
Vm1 0.041400 0.061151 350.000000 2.000000 1.583829 0.398310 0.015933
Vm1 0.041400 0.061151 355.000000 2.000000 1.647149 0.453567 0.019986
Vm1 0.041400 0.061151 360.000000 2.000000 1.701649 0.508457 0.024541
Vm1 0.041400 0.061151 365.000000 2.000000 1.748558 0.562606 0.029586
Vm1 0.041400 0.061151 370.000000 2.000000 1.788932 0.615713 0.035107
Vm1 0.041400 0.061151 375.000000 2.000000 1.823683 0.667545 0.041087
Vm1 0.041400 0.061151 380.000000 2.000000 1.853593 0.717924 0.047507
Vm1 0.041400 0.061151 385.000000 2.000000 1.879336 0.766717 0.054346
Vm1 0.041400 0.061151 390.000000 2.000000 1.901494 0.813827 0.061584
Vm1 0.041400 0.061151 395.000000 2.000000 1.920566 0.859191 0.069199
Vm1 0.041400 0.061151 400.000000 2.000000 1.936981 0.902772 0.077169
Vm1 0.041400 0.061151 405.000000 2.000000 1.951109 0.944555 0.085472
Vm1 0.041400 0.061151 410.000000 2.000000 1.963270 0.984540 0.094087
Vm1 0.041400 0.061151 415.000000 2.000000 1.973737 1.022744 0.102992
Vm1 0.041400 0.061151 420.000000 2.000000 1.982746 1.059195 0.112166
Vm1 0.041400 0.061151 425.000000 2.000000 1.990500 1.093929 0.121589
Vm1 0.041400 0.061151 430.000000 2.000000 1.997174 1.126989 0.131242
Vm1 0.041400 0.061151 435.000000 2.000000 2.002918 1.158425 0.141104
Vm1 0.041400 0.061151 440.000000 2.000000 2.007862 1.188289 0.151159
Vm1 0.041400 0.061151 445.000000 2.000000 2.012118 1.216636 0.161388
Vm1 0.041400 0.061151 450.000000 2.000000 2.015781 1.243523 0.171774
Vm1 0.041400 0.061151 455.000000 2.000000 2.018933 1.269010 0.182302
Vm1 0.041400 0.061151 460.000000 2.000000 2.021647 1.293155 0.192956
Vm1 0.041400 0.061151 465.000000 2.000000 2.023982 1.316016 0.203722
Vm1 0.041400 0.061151 470.000000 2.000000 2.025993 1.337651 0.214587
Vm1 0.041400 0.061151 475.000000 2.000000 2.027723 1.358116 0.225536
Vm1 0.041400 0.061151 480.000000 2.000000 2.029212 1.377467 0.236558
