HEADER DATE 31-Jul-2017 19:36:14
HEADER RANDSEED 1742007777
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
h1 1.890000 0.509364 0.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 5.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 10.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 15.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 20.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 25.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 30.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 35.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 40.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 45.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 50.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 55.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 60.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 65.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 70.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 75.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 80.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 85.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 90.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 95.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 100.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 105.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 110.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 115.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 120.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 125.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 130.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 135.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 140.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 145.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 150.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 155.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 160.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 165.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 170.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 175.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 180.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 185.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 190.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 195.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 200.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 205.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 210.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 215.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 220.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 225.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 230.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 235.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 240.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 245.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 250.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 255.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 260.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 265.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 270.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 275.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 280.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 285.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 290.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 295.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 300.000000 2.000000 0.001104 0.000920 0.000800
h1 1.890000 0.509364 305.000000 2.000000 0.171113 0.005189 0.000814
h1 1.890000 0.509364 310.000000 2.000000 0.317440 0.016866 0.000909
h1 1.890000 0.509364 315.000000 2.000000 0.443386 0.034452 0.001150
h1 1.890000 0.509364 320.000000 2.000000 0.551788 0.056686 0.001587
h1 1.890000 0.509364 325.000000 2.000000 0.645091 0.082506 0.002258
h1 1.890000 0.509364 330.000000 2.000000 0.725398 0.111024 0.003193
h1 1.890000 0.509364 335.000000 2.000000 0.794519 0.141497 0.004411
h1 1.890000 0.509364 340.000000 2.000000 0.854012 0.173308 0.005925
h1 1.890000 0.509364 345.000000 2.000000 0.905217 0.205946 0.007742
h1 1.890000 0.509364 350.000000 2.000000 0.949290 0.238990 0.009866
h1 1.890000 0.509364 355.000000 2.000000 0.987224 0.272093 0.012294
h1 1.890000 0.509364 360.000000 2.000000 1.019874 0.304977 0.015023
h1 1.890000 0.509364 365.000000 2.000000 1.047975 0.337417 0.018045
h1 1.890000 0.509364 370.000000 2.000000 1.072163 0.369233 0.021353
h1 1.890000 0.509364 375.000000 2.000000 1.092981 0.400285 0.024935
h1 1.890000 0.509364 380.000000 2.000000 1.110900 0.430466 0.028781
h1 1.890000 0.509364 385.000000 2.000000 1.126323 0.459697 0.032879
h1 1.890000 0.509364 390.000000 2.000000 1.139597 0.487919 0.037215
h1 1.890000 0.509364 395.000000 2.000000 1.151023 0.515096 0.041777
h1 1.890000 0.509364 400.000000 2.000000 1.160857 0.541205 0.046551
h1 1.890000 0.509364 405.000000 2.000000 1.169321 0.566236 0.051526
h1 1.890000 0.509364 410.000000 2.000000 1.176607 0.590191 0.056687
h1 1.890000 0.509364 415.000000 2.000000 1.182877 0.613079 0.062022
h1 1.890000 0.509364 420.000000 2.000000 1.188274 0.634916 0.067518
h1 1.890000 0.509364 425.000000 2.000000 1.192920 0.655724 0.073163
h1 1.890000 0.509364 430.000000 2.000000 1.196918 0.675530 0.078946
h1 1.890000 0.509364 435.000000 2.000000 1.200359 0.694363 0.084854
h1 1.890000 0.509364 440.000000 2.000000 1.203321 0.712253 0.090878
h1 1.890000 0.509364 445.000000 2.000000 1.205871 0.729236 0.097005
h1 1.890000 0.509364 450.000000 2.000000 1.208065 0.745344 0.103228
h1 1.890000 0.509364 455.000000 2.000000 1.209954 0.760613 0.109535
h1 1.890000 0.509364 460.000000 2.000000 1.211579 0.775077 0.115918
h1 1.890000 0.509364 465.000000 2.000000 1.212978 0.788773 0.122368
h1 1.890000 0.509364 470.000000 2.000000 1.214183 0.801734 0.128876
h1 1.890000 0.509364 475.000000 2.000000 1.215219 0.813994 0.135436
h1 1.890000 0.509364 480.000000 2.000000 1.216111 0.825588 0.142039
h1 1.890000 0.509364 485.000000 2.000000 1.216879 0.836546 0.148678
h1 1.890000 0.509364 490.000000 2.000000 1.217540 0.846900 0.155348
h1 1.890000 0.509364 495.000000 2.000000 1.218109 0.856682 0.162041
h1 1.890000 0.509364 500.000000 2.000000 1.218598 0.865919 0.168753
h1 1.890000 0.509364 505.000000 2.000000 1.219020 0.874640 0.175477
h1 1.890000 0.509364 510.000000 2.000000 1.219383 0.882873 0.182208
h1 1.890000 0.509364 515.000000 2.000000 1.219695 0.890642 0.188942
h1 1.890000 0.509364 520.000000 2.000000 1.219964 0.897973 0.195674
h1 1.890000 0.509364 525.000000 2.000000 1.220195 0.904890 0.202399
h1 1.890000 0.509364 530.000000 2.000000 1.220394 0.911413 0.209115
h1 1.890000 0.509364 535.000000 2.000000 1.220565 0.917566 0.215817
h1 1.890000 0.509364 540.000000 2.000000 1.220713 0.923369 0.222501
h1 1.890000 0.509364 545.000000 2.000000 1.220840 0.928840 0.229166
h1 1.890000 0.509364 550.000000 2.000000 1.220949 0.933998 0.235806
h1 1.890000 0.509364 555.000000 2.000000 1.221043 0.938861 0.242421
h1 1.890000 0.509364 560.000000 2.000000 1.221124 0.943444 0.249007
h1 1.890000 0.509364 565.000000 2.000000 1.221194 0.947765 0.255562
h1 1.890000 0.509364 570.000000 2.000000 1.221254 0.951837 0.262084
h1 1.890000 0.509364 575.000000 2.000000 1.221305 0.955674 0.268570
h1 1.890000 0.509364 580.000000 2.000000 1.221349 0.959291 0.275020
h1 1.890000 0.509364 585.000000 2.000000 1.221388 0.962698 0.281430
h1 1.890000 0.509364 590.000000 2.000000 1.221421 0.965909 0.287800
h1 1.890000 0.509364 595.000000 2.000000 1.221449 0.968935 0.294128
h1 1.890000 0.509364 600.000000 2.000000 1.221473 0.971786 0.300413
h1 1.890000 0.509364 605.000000 2.000000 1.221494 0.974471 0.306654
h1 1.890000 0.509364 610.000000 2.000000 1.221512 0.977001 0.312849
