HEADER DATE 31-Jul-2017 19:27:31
HEADER RANDSEED 1741955481
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000100 0.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 5.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 10.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 15.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 20.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 25.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 30.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 35.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 40.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 45.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 50.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 55.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 60.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 65.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 70.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 75.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 80.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 85.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 90.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 95.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 100.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 105.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 110.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 115.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 120.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 125.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 130.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 135.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 140.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 145.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 150.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 155.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 160.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 165.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 170.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 175.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 180.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 185.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 190.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 195.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 200.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 205.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 210.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 215.000000 0.000000 0.003345 0.002788 0.002424
alpha1 0.000033 0.000100 220.000000 0.000000 0.003345 0.002788 0.002424
