HEADER DATE 31-Jul-2017 19:23:54
HEADER RANDSEED 1741933761
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000245 0.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 5.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 10.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 15.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 20.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 25.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 30.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 35.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 40.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 45.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 50.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 55.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 60.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 65.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 70.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 75.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 80.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 85.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 90.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 95.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 100.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 105.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 110.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 115.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 120.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 125.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 130.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 135.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 140.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 145.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 150.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 155.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 160.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 165.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 170.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 175.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 180.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 185.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 190.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 195.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 200.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 205.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 210.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 215.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 220.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 225.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 230.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 235.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 240.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 245.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 250.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 255.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 260.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 265.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 270.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 275.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 280.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 285.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 290.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 295.000000 0.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 300.000000 2.000000 0.008151 0.006793 0.005907
alpha1 0.000033 0.000245 305.000000 2.000000 0.200273 0.011618 0.005923
alpha1 0.000033 0.000245 310.000000 2.000000 0.365634 0.024814 0.006030
alpha1 0.000033 0.000245 315.000000 2.000000 0.507961 0.044687 0.006302
alpha1 0.000033 0.000245 320.000000 2.000000 0.630464 0.069812 0.006796
alpha1 0.000033 0.000245 325.000000 2.000000 0.735902 0.098991 0.007555
alpha1 0.000033 0.000245 330.000000 2.000000 0.826654 0.131218 0.008611
alpha1 0.000033 0.000245 335.000000 2.000000 0.904765 0.165656 0.009987
alpha1 0.000033 0.000245 340.000000 2.000000 0.971996 0.201605 0.011698
alpha1 0.000033 0.000245 345.000000 2.000000 1.029862 0.238488 0.013752
alpha1 0.000033 0.000245 350.000000 2.000000 1.079668 0.275829 0.016152
alpha1 0.000033 0.000245 355.000000 2.000000 1.122536 0.313239 0.018896
alpha1 0.000033 0.000245 360.000000 2.000000 1.159433 0.350400 0.021980
alpha1 0.000033 0.000245 365.000000 2.000000 1.191191 0.387059 0.025395
alpha1 0.000033 0.000245 370.000000 2.000000 1.218525 0.423012 0.029133
alpha1 0.000033 0.000245 375.000000 2.000000 1.242052 0.458103 0.033182
alpha1 0.000033 0.000245 380.000000 2.000000 1.262301 0.492210 0.037528
alpha1 0.000033 0.000245 385.000000 2.000000 1.279730 0.525243 0.042158
alpha1 0.000033 0.000245 390.000000 2.000000 1.294731 0.557137 0.047058
alpha1 0.000033 0.000245 395.000000 2.000000 1.307643 0.587849 0.052213
alpha1 0.000033 0.000245 400.000000 2.000000 1.318756 0.617353 0.057609
alpha1 0.000033 0.000245 405.000000 2.000000 1.328321 0.645641 0.063231
alpha1 0.000033 0.000245 410.000000 2.000000 1.336554 0.672711 0.069063
alpha1 0.000033 0.000245 415.000000 2.000000 1.343640 0.698576 0.075092
