HEADER DATE 31-Jul-2017 20:27:30
HEADER RANDSEED 1742315361
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.017793 0.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 5.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 10.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 15.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 20.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 25.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 30.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 35.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 40.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 45.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 50.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 55.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 60.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 65.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 70.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 75.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 80.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 85.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 90.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 95.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 100.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 105.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 110.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 115.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 120.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 125.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 130.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 135.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 140.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 145.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 150.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 155.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 160.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 165.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 170.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 175.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 180.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 185.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 190.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 195.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 200.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 205.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 210.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 215.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 220.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 225.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 230.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 235.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 240.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 245.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 250.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 255.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 260.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 265.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 270.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 275.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 280.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 285.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 290.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 295.000000 0.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 300.000000 2.000000 0.001104 0.000920 0.000103
Kb 0.002300 0.017793 305.000000 2.000000 0.193226 0.005745 0.000119
Kb 0.002300 0.017793 310.000000 2.000000 0.358586 0.018941 0.000222
Kb 0.002300 0.017793 315.000000 2.000000 0.500914 0.038814 0.000476
Kb 0.002300 0.017793 320.000000 2.000000 0.623417 0.063939 0.000926
Kb 0.002300 0.017793 325.000000 2.000000 0.728856 0.093118 0.001597
Kb 0.002300 0.017793 330.000000 2.000000 0.819608 0.125345 0.002507
Kb 0.002300 0.017793 335.000000 2.000000 0.897719 0.159783 0.003658
Kb 0.002300 0.017793 340.000000 2.000000 0.964949 0.195732 0.005049
Kb 0.002300 0.017793 345.000000 2.000000 1.022815 0.232615 0.006671
Kb 0.002300 0.017793 350.000000 2.000000 1.072621 0.269956 0.008510
Kb 0.002300 0.017793 355.000000 2.000000 1.115489 0.307366 0.010550
Kb 0.002300 0.017793 360.000000 2.000000 1.152386 0.344527 0.012774
Kb 0.002300 0.017793 365.000000 2.000000 1.184144 0.381186 0.015161
Kb 0.002300 0.017793 370.000000 2.000000 1.211477 0.417140 0.017693
Kb 0.002300 0.017793 375.000000 2.000000 1.235004 0.452231 0.020349
