HEADER DATE 31-Jul-2017 20:08:48
HEADER RANDSEED 1742203148
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.059498 0.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 5.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 10.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 15.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 20.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 25.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 30.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 35.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 40.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 45.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 50.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 55.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 60.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 65.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 70.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 75.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 80.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 85.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 90.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 95.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 100.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 105.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 110.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 115.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 120.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 125.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 130.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 135.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 140.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 145.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 150.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 155.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 160.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 165.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 170.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 175.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 180.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 185.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 190.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 195.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 200.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 205.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 210.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 215.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 220.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 225.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 230.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 235.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 240.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 245.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 250.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 255.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 260.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 265.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 270.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 275.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 280.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 285.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 290.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 295.000000 0.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 300.000000 2.000000 0.001104 0.005474 0.004760
alpha2 0.010000 0.059498 305.000000 2.000000 0.193226 0.034181 0.004857
alpha2 0.010000 0.059498 310.000000 2.000000 0.358587 0.112692 0.005495
alpha2 0.010000 0.059498 315.000000 2.000000 0.500915 0.230936 0.007113
alpha2 0.010000 0.059498 320.000000 2.000000 0.623417 0.380427 0.010050
alpha2 0.010000 0.059498 325.000000 2.000000 0.728856 0.554034 0.014565
alpha2 0.010000 0.059498 330.000000 2.000000 0.819608 0.745782 0.020849
alpha2 0.010000 0.059498 335.000000 2.000000 0.897719 0.950679 0.029037
alpha2 0.010000 0.059498 340.000000 2.000000 0.964950 1.164571 0.039217
alpha2 0.010000 0.059498 345.000000 2.000000 1.022816 1.384021 0.051437
alpha2 0.010000 0.059498 350.000000 2.000000 1.072622 1.606195 0.065715
alpha2 0.010000 0.059498 355.000000 2.000000 1.115490 1.828775 0.082043
alpha2 0.010000 0.059498 360.000000 2.000000 1.152387 2.049878 0.100391
alpha2 0.010000 0.059498 365.000000 2.000000 1.184144 2.267992 0.120714
alpha2 0.010000 0.059498 370.000000 2.000000 1.211478 2.481912 0.142953
alpha2 0.010000 0.059498 375.000000 2.000000 1.235005 2.690698 0.167040
alpha2 0.010000 0.059498 380.000000 2.000000 1.255254 2.893628 0.192899
alpha2 0.010000 0.059498 385.000000 2.000000 1.272683 3.090167 0.220448
alpha2 0.010000 0.059498 390.000000 2.000000 1.287684 3.279929 0.249603
alpha2 0.010000 0.059498 395.000000 2.000000 1.300596 3.462660 0.280277
alpha2 0.010000 0.059498 400.000000 2.000000 1.311709 3.638209 0.312381
