HEADER DATE 31-Jul-2017 20:27:36
HEADER RANDSEED 1742315894
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.013365 0.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 5.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 10.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 15.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 20.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 25.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 30.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 35.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 40.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 45.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 50.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 55.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 60.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 65.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 70.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 75.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 80.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 85.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 90.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 95.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 100.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 105.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 110.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 115.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 120.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 125.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 130.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 135.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 140.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 145.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 150.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 155.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 160.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 165.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 170.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 175.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 180.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 185.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 190.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 195.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 200.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 205.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 210.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 215.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 220.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 225.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 230.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 235.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 240.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 245.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 250.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 255.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 260.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 265.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 270.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 275.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 280.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 285.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 290.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 295.000000 0.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 300.000000 2.000000 0.001104 0.000920 0.000138
Kb 0.002300 0.013365 305.000000 2.000000 0.193226 0.005745 0.000154
Kb 0.002300 0.013365 310.000000 2.000000 0.358586 0.018941 0.000258
Kb 0.002300 0.013365 315.000000 2.000000 0.500914 0.038814 0.000517
Kb 0.002300 0.013365 320.000000 2.000000 0.623417 0.063939 0.000978
Kb 0.002300 0.013365 325.000000 2.000000 0.728856 0.093118 0.001673
Kb 0.002300 0.013365 330.000000 2.000000 0.819608 0.125345 0.002621
Kb 0.002300 0.013365 335.000000 2.000000 0.897718 0.159783 0.003831
Kb 0.002300 0.013365 340.000000 2.000000 0.964949 0.195732 0.005304
Kb 0.002300 0.013365 345.000000 2.000000 1.022815 0.232615 0.007034
Kb 0.002300 0.013365 350.000000 2.000000 1.072621 0.269956 0.009012
Kb 0.002300 0.013365 355.000000 2.000000 1.115489 0.307366 0.011224
Kb 0.002300 0.013365 360.000000 2.000000 1.152386 0.344527 0.013654
Kb 0.002300 0.013365 365.000000 2.000000 1.184143 0.381186 0.016283
Kb 0.002300 0.013365 370.000000 2.000000 1.211477 0.417140 0.019095
Kb 0.002300 0.013365 375.000000 2.000000 1.235004 0.452231 0.022068
Kb 0.002300 0.013365 380.000000 2.000000 1.255254 0.486338 0.025183
Kb 0.002300 0.013365 385.000000 2.000000 1.272682 0.519370 0.028422
Kb 0.002300 0.013365 390.000000 2.000000 1.287683 0.551264 0.031766
Kb 0.002300 0.013365 395.000000 2.000000 1.300595 0.581976 0.035196
Kb 0.002300 0.013365 400.000000 2.000000 1.311708 0.611481 0.038696
Kb 0.002300 0.013365 405.000000 2.000000 1.321273 0.639768 0.042249
Kb 0.002300 0.013365 410.000000 2.000000 1.329506 0.666838 0.045839
Kb 0.002300 0.013365 415.000000 2.000000 1.336592 0.692703 0.049454
Kb 0.002300 0.013365 420.000000 2.000000 1.342692 0.717381 0.053080
Kb 0.002300 0.013365 425.000000 2.000000 1.347941 0.740896 0.056704
Kb 0.002300 0.013365 430.000000 2.000000 1.352459 0.763278 0.060315
Kb 0.002300 0.013365 435.000000 2.000000 1.356348 0.784560 0.063905
