HEADER DATE 31-Jul-2017 20:04:21
HEADER RANDSEED 1742176413
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.081739 0.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 5.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 10.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 15.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 20.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 25.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 30.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 35.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 40.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 45.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 50.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 55.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 60.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 65.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 70.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 75.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 80.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 85.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 90.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 95.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 100.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 105.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 110.000000 0.000000 0.001104 0.007520 0.006539
alpha2 0.010000 0.081739 115.000000 0.000000 0.001104 0.007520 0.006539
