HEADER DATE 31-Jul-2017 19:24:49
HEADER RANDSEED 1741939287
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000048 0.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 5.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 10.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 15.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 20.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 25.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 30.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 35.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 40.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 45.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 50.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 55.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 60.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 65.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 70.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 75.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 80.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 85.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 90.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 95.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 100.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 105.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 110.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 115.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 120.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 125.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 130.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 135.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 140.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 145.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 150.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 155.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 160.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 165.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 170.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 175.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 180.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 185.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 190.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 195.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 200.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 205.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 210.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 215.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 220.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 225.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 230.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 235.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 240.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 245.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 250.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 255.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 260.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 265.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 270.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 275.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 280.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 285.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 290.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 295.000000 0.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 300.000000 2.000000 0.001602 0.001335 0.001161
alpha1 0.000033 0.000048 305.000000 2.000000 0.193724 0.006160 0.001177
alpha1 0.000033 0.000048 310.000000 2.000000 0.359084 0.019355 0.001284
alpha1 0.000033 0.000048 315.000000 2.000000 0.501412 0.039229 0.001556
alpha1 0.000033 0.000048 320.000000 2.000000 0.623915 0.064354 0.002050
