HEADER DATE 31-Jul-2017 19:54:42
HEADER RANDSEED 1742118519
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.219486 0.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 5.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 10.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 15.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 20.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 25.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 30.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 35.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 40.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 45.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 50.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 55.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 60.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 65.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 70.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 75.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 80.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 85.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 90.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 95.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 100.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 105.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 110.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 115.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 120.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 125.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 130.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 135.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 140.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 145.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 150.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 155.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 160.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 165.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 170.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 175.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 180.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 185.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 190.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 195.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 200.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 205.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 210.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 215.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 220.000000 0.000000 0.000151 0.000126 0.000109
d1 0.030000 0.219486 225.000000 0.000000 0.000151 0.000126 0.000109
