HEADER DATE 31-Jul-2017 19:24:03
HEADER RANDSEED 1741934688
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000204 0.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 5.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 10.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 15.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 20.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 25.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 30.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 35.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 40.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 45.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 50.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 55.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 60.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 65.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 70.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 75.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 80.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 85.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 90.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 95.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 100.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 105.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 110.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 115.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 120.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 125.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 130.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 135.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 140.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 145.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 150.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 155.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 160.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 165.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 170.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 175.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 180.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 185.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 190.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 195.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 200.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 205.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 210.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 215.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 220.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 225.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 230.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 235.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 240.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 245.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 250.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 255.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 260.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 265.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 270.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 275.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 280.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 285.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 290.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 295.000000 0.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 300.000000 2.000000 0.006807 0.005673 0.004933
alpha1 0.000033 0.000204 305.000000 2.000000 0.198929 0.010498 0.004949
alpha1 0.000033 0.000204 310.000000 2.000000 0.364289 0.023693 0.005056
alpha1 0.000033 0.000204 315.000000 2.000000 0.506617 0.043567 0.005328
alpha1 0.000033 0.000204 320.000000 2.000000 0.629119 0.068692 0.005822
alpha1 0.000033 0.000204 325.000000 2.000000 0.734558 0.097871 0.006581
alpha1 0.000033 0.000204 330.000000 2.000000 0.825310 0.130098 0.007637
alpha1 0.000033 0.000204 335.000000 2.000000 0.903421 0.164535 0.009013
alpha1 0.000033 0.000204 340.000000 2.000000 0.970652 0.200485 0.010724
alpha1 0.000033 0.000204 345.000000 2.000000 1.028518 0.237368 0.012778
alpha1 0.000033 0.000204 350.000000 2.000000 1.078324 0.274709 0.015178
alpha1 0.000033 0.000204 355.000000 2.000000 1.121192 0.312118 0.017922
alpha1 0.000033 0.000204 360.000000 2.000000 1.158089 0.349280 0.021006
alpha1 0.000033 0.000204 365.000000 2.000000 1.189847 0.385938 0.024421
alpha1 0.000033 0.000204 370.000000 2.000000 1.217181 0.421892 0.028159
alpha1 0.000033 0.000204 375.000000 2.000000 1.240707 0.456983 0.032207
alpha1 0.000033 0.000204 380.000000 2.000000 1.260957 0.491090 0.036554
alpha1 0.000033 0.000204 385.000000 2.000000 1.278386 0.524123 0.041184
alpha1 0.000033 0.000204 390.000000 2.000000 1.293387 0.556016 0.046084
alpha1 0.000033 0.000204 395.000000 2.000000 1.306299 0.586728 0.051239
alpha1 0.000033 0.000204 400.000000 2.000000 1.317412 0.616233 0.056635
alpha1 0.000033 0.000204 405.000000 2.000000 1.326977 0.644520 0.062256
alpha1 0.000033 0.000204 410.000000 2.000000 1.335210 0.671591 0.068089
alpha1 0.000033 0.000204 415.000000 2.000000 1.342296 0.697455 0.074117
alpha1 0.000033 0.000204 420.000000 2.000000 1.348395 0.722133 0.080328
alpha1 0.000033 0.000204 425.000000 2.000000 1.353644 0.745648 0.086708
alpha1 0.000033 0.000204 430.000000 2.000000 1.358163 0.768030 0.093243
alpha1 0.000033 0.000204 435.000000 2.000000 1.362052 0.789312 0.099920
alpha1 0.000033 0.000204 440.000000 2.000000 1.365399 0.809530 0.106727
alpha1 0.000033 0.000204 445.000000 2.000000 1.368280 0.828721 0.113652
alpha1 0.000033 0.000204 450.000000 2.000000 1.370760 0.846925 0.120683
alpha1 0.000033 0.000204 455.000000 2.000000 1.372894 0.864180 0.127811
alpha1 0.000033 0.000204 460.000000 2.000000 1.374731 0.880526 0.135024
alpha1 0.000033 0.000204 465.000000 2.000000 1.376312 0.896003 0.142313
alpha1 0.000033 0.000204 470.000000 2.000000 1.377673 0.910650 0.149668
alpha1 0.000033 0.000204 475.000000 2.000000 1.378844 0.924505 0.157081
alpha1 0.000033 0.000204 480.000000 2.000000 1.379852 0.937606 0.164542
alpha1 0.000033 0.000204 485.000000 2.000000 1.380720 0.949989 0.172046
alpha1 0.000033 0.000204 490.000000 2.000000 1.381467 0.961691 0.179583
alpha1 0.000033 0.000204 495.000000 2.000000 1.382110 0.972745 0.187147
