HEADER DATE 31-Jul-2017 20:08:07
HEADER RANDSEED 1742199082
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.074640 0.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 5.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 10.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 15.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 20.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 25.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 30.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 35.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 40.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 45.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 50.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 55.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 60.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 65.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 70.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 75.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 80.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 85.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 90.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 95.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 100.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 105.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 110.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 115.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 120.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 125.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 130.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 135.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 140.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 145.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 150.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 155.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 160.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 165.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 170.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 175.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 180.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 185.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 190.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 195.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 200.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 205.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 210.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 215.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 220.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 225.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 230.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 235.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 240.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 245.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 250.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 255.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 260.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 265.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 270.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 275.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 280.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 285.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 290.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 295.000000 0.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 300.000000 2.000000 0.001104 0.006867 0.005971
alpha2 0.010000 0.074640 305.000000 2.000000 0.193226 0.042880 0.006093
alpha2 0.010000 0.074640 310.000000 2.000000 0.358587 0.141371 0.006894
alpha2 0.010000 0.074640 315.000000 2.000000 0.500915 0.289707 0.008923
alpha2 0.010000 0.074640 320.000000 2.000000 0.623417 0.477242 0.012607
alpha2 0.010000 0.074640 325.000000 2.000000 0.728856 0.695032 0.018271
alpha2 0.010000 0.074640 330.000000 2.000000 0.819608 0.935578 0.026155
alpha2 0.010000 0.074640 335.000000 2.000000 0.897719 1.192620 0.036427
alpha2 0.010000 0.074640 340.000000 2.000000 0.964950 1.460947 0.049197
alpha2 0.010000 0.074640 345.000000 2.000000 1.022816 1.736245 0.064528
alpha2 0.010000 0.074640 350.000000 2.000000 1.072621 2.014960 0.082439
alpha2 0.010000 0.074640 355.000000 2.000000 1.115490 2.294185 0.102922
alpha2 0.010000 0.074640 360.000000 2.000000 1.152387 2.571558 0.125940
alpha2 0.010000 0.074640 365.000000 2.000000 1.184144 2.845180 0.151435
alpha2 0.010000 0.074640 370.000000 2.000000 1.211478 3.113542 0.179334
alpha2 0.010000 0.074640 375.000000 2.000000 1.235004 3.375462 0.209551
alpha2 0.010000 0.074640 380.000000 2.000000 1.255254 3.630037 0.241990
alpha2 0.010000 0.074640 385.000000 2.000000 1.272683 3.876593 0.276551
alpha2 0.010000 0.074640 390.000000 2.000000 1.287684 4.114649 0.313125
alpha2 0.010000 0.074640 395.000000 2.000000 1.300596 4.343884 0.351605
alpha2 0.010000 0.074640 400.000000 2.000000 1.311709 4.564109 0.391879
alpha2 0.010000 0.074640 405.000000 2.000000 1.321274 4.775244 0.433837
alpha2 0.010000 0.074640 410.000000 2.000000 1.329507 4.977298 0.477369
alpha2 0.010000 0.074640 415.000000 2.000000 1.336593 5.170353 0.522368
alpha2 0.010000 0.074640 420.000000 2.000000 1.342692 5.354547 0.568727
alpha2 0.010000 0.074640 425.000000 2.000000 1.347942 5.530065 0.616344
alpha2 0.010000 0.074640 430.000000 2.000000 1.352460 5.697125 0.665120
alpha2 0.010000 0.074640 435.000000 2.000000 1.356349 5.855976 0.714958
alpha2 0.010000 0.074640 440.000000 2.000000 1.359696 6.006883 0.765765
alpha2 0.010000 0.074640 445.000000 2.000000 1.362577 6.150126 0.817454
alpha2 0.010000 0.074640 450.000000 2.000000 1.365057 6.285996 0.869939
alpha2 0.010000 0.074640 455.000000 2.000000 1.367191 6.414788 0.923139
alpha2 0.010000 0.074640 460.000000 2.000000 1.369028 6.536796 0.976977
alpha2 0.010000 0.074640 465.000000 2.000000 1.370609 6.652317 1.031380
alpha2 0.010000 0.074640 470.000000 2.000000 1.371970 6.761642 1.086279
alpha2 0.010000 0.074640 475.000000 2.000000 1.373141 6.865057 1.141607
alpha2 0.010000 0.074640 480.000000 2.000000 1.374149 6.962844 1.197303
alpha2 0.010000 0.074640 485.000000 2.000000 1.375017 7.055275 1.253307
alpha2 0.010000 0.074640 490.000000 2.000000 1.375764 7.142615 1.309565
alpha2 0.010000 0.074640 495.000000 2.000000 1.376407 7.225119 1.366023
alpha2 0.010000 0.074640 500.000000 2.000000 1.376960 7.303035 1.422633
alpha2 0.010000 0.074640 505.000000 2.000000 1.377436 7.376600 1.479348
alpha2 0.010000 0.074640 510.000000 2.000000 1.377846 7.446040 1.536126
alpha2 0.010000 0.074640 515.000000 2.000000 1.378199 7.511574 1.592925
alpha2 0.010000 0.074640 520.000000 2.000000 1.378503 7.573411 1.649708
alpha2 0.010000 0.074640 525.000000 2.000000 1.378764 7.631748 1.706438
alpha2 0.010000 0.074640 530.000000 2.000000 1.378989 7.686776 1.763084
alpha2 0.010000 0.074640 535.000000 2.000000 1.379183 7.738675 1.819613
alpha2 0.010000 0.074640 540.000000 2.000000 1.379349 7.787617 1.875997
alpha2 0.010000 0.074640 545.000000 2.000000 1.379493 7.833764 1.932209
alpha2 0.010000 0.074640 550.000000 2.000000 1.379616 7.877273 1.988223
alpha2 0.010000 0.074640 555.000000 2.000000 1.379722 7.918289 2.044018
alpha2 0.010000 0.074640 560.000000 2.000000 1.379814 7.956952 2.099570
