HEADER DATE 31-Jul-2017 20:08:38
HEADER RANDSEED 1742202141
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.092730 0.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 5.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 10.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 15.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 20.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 25.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 30.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 35.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 40.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 45.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 50.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 55.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 60.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 65.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 70.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 75.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 80.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 85.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 90.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 95.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 100.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 105.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 110.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 115.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 120.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 125.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 130.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 135.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 140.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 145.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 150.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 155.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 160.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 165.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 170.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 175.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 180.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 185.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 190.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 195.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 200.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 205.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 210.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 215.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 220.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 225.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 230.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 235.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 240.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 245.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 250.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 255.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 260.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 265.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 270.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 275.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 280.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 285.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 290.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 295.000000 0.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 300.000000 2.000000 0.001104 0.008531 0.007418
alpha2 0.010000 0.092730 305.000000 2.000000 0.193226 0.053273 0.007570
alpha2 0.010000 0.092730 310.000000 2.000000 0.358587 0.175634 0.008565
alpha2 0.010000 0.092730 315.000000 2.000000 0.500915 0.359919 0.011086
alpha2 0.010000 0.092730 320.000000 2.000000 0.623417 0.592904 0.015663
alpha2 0.010000 0.092730 325.000000 2.000000 0.728856 0.863475 0.022699
alpha2 0.010000 0.092730 330.000000 2.000000 0.819608 1.162319 0.032493
alpha2 0.010000 0.092730 335.000000 2.000000 0.897719 1.481655 0.045255
alpha2 0.010000 0.092730 340.000000 2.000000 0.964950 1.815012 0.061120
alpha2 0.010000 0.092730 345.000000 2.000000 1.022816 2.157030 0.080166
alpha2 0.010000 0.092730 350.000000 2.000000 1.072621 2.503294 0.102419
alpha2 0.010000 0.092730 355.000000 2.000000 1.115489 2.850190 0.127866
alpha2 0.010000 0.092730 360.000000 2.000000 1.152386 3.194785 0.156462
alpha2 0.010000 0.092730 365.000000 2.000000 1.184144 3.534720 0.188136
alpha2 0.010000 0.092730 370.000000 2.000000 1.211478 3.868120 0.222796
alpha2 0.010000 0.092730 375.000000 2.000000 1.235004 4.193517 0.260336
alpha2 0.010000 0.092730 380.000000 2.000000 1.255254 4.509790 0.300637
alpha2 0.010000 0.092730 385.000000 2.000000 1.272683 4.816099 0.343574
alpha2 0.010000 0.092730 390.000000 2.000000 1.287684 5.111849 0.389012
alpha2 0.010000 0.092730 395.000000 2.000000 1.300596 5.396639 0.436818
alpha2 0.010000 0.092730 400.000000 2.000000 1.311709 5.670236 0.486852
alpha2 0.010000 0.092730 405.000000 2.000000 1.321274 5.932541 0.538979
alpha2 0.010000 0.092730 410.000000 2.000000 1.329507 6.183564 0.593062
alpha2 0.010000 0.092730 415.000000 2.000000 1.336593 6.423407 0.648966
alpha2 0.010000 0.092730 420.000000 2.000000 1.342692 6.652241 0.706560
alpha2 0.010000 0.092730 425.000000 2.000000 1.347942 6.870296 0.765718
alpha2 0.010000 0.092730 430.000000 2.000000 1.352460 7.077845 0.826314
alpha2 0.010000 0.092730 435.000000 2.000000 1.356349 7.275193 0.888230
alpha2 0.010000 0.092730 440.000000 2.000000 1.359696 7.462673 0.951351
alpha2 0.010000 0.092730 445.000000 2.000000 1.362577 7.640633 1.015567
alpha2 0.010000 0.092730 450.000000 2.000000 1.365057 7.809431 1.080771
alpha2 0.010000 0.092730 455.000000 2.000000 1.367191 7.969436 1.146865
alpha2 0.010000 0.092730 460.000000 2.000000 1.369028 8.121013 1.213751
alpha2 0.010000 0.092730 465.000000 2.000000 1.370609 8.264531 1.281339
