HEADER DATE 31-Jul-2017 20:12:59
HEADER RANDSEED 1742228232
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.085975 0.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 5.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 10.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 15.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 20.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 25.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 30.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 35.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 40.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 45.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 50.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 55.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 60.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 65.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 70.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 75.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 80.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 85.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 90.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 95.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 100.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 105.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 110.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 115.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 120.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 125.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 130.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 135.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 140.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 145.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 150.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 155.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 160.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 165.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 170.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 175.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 180.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 185.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 190.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 195.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 200.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 205.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 210.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 215.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 220.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 225.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 230.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 235.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 240.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 245.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 250.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 255.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 260.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 265.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 270.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 275.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 280.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 285.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 290.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 295.000000 0.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 300.000000 2.000000 0.001104 0.000125 0.000109
d2 0.010000 0.085975 305.000000 2.000000 0.193226 0.004392 0.000124
d2 0.010000 0.085975 310.000000 2.000000 0.358587 0.014318 0.000212
d2 0.010000 0.085975 315.000000 2.000000 0.500915 0.026889 0.000414
d2 0.010000 0.085975 320.000000 2.000000 0.623417 0.040303 0.000743
d2 0.010000 0.085975 325.000000 2.000000 0.728856 0.053521 0.001201
d2 0.010000 0.085975 330.000000 2.000000 0.819608 0.065973 0.001783
d2 0.010000 0.085975 335.000000 2.000000 0.897719 0.077385 0.002476
d2 0.010000 0.085975 340.000000 2.000000 0.964950 0.087653 0.003269
d2 0.010000 0.085975 345.000000 2.000000 1.022816 0.096779 0.004150
d2 0.010000 0.085975 350.000000 2.000000 1.072621 0.104819 0.005105
d2 0.010000 0.085975 355.000000 2.000000 1.115490 0.111858 0.006125
d2 0.010000 0.085975 360.000000 2.000000 1.152387 0.117993 0.007199
d2 0.010000 0.085975 365.000000 2.000000 1.184144 0.123324 0.008317
d2 0.010000 0.085975 370.000000 2.000000 1.211478 0.127944 0.009471
d2 0.010000 0.085975 375.000000 2.000000 1.235005 0.131941 0.010655
d2 0.010000 0.085975 380.000000 2.000000 1.255254 0.135394 0.011863
d2 0.010000 0.085975 385.000000 2.000000 1.272683 0.138375 0.013089
d2 0.010000 0.085975 390.000000 2.000000 1.287684 0.140946 0.014328
d2 0.010000 0.085975 395.000000 2.000000 1.300596 0.143163 0.015577
d2 0.010000 0.085975 400.000000 2.000000 1.311709 0.145073 0.016832
d2 0.010000 0.085975 405.000000 2.000000 1.321274 0.146718 0.018090
d2 0.010000 0.085975 410.000000 2.000000 1.329507 0.148136 0.019350
d2 0.010000 0.085975 415.000000 2.000000 1.336593 0.149356 0.020607
d2 0.010000 0.085975 420.000000 2.000000 1.342692 0.150407 0.021862
d2 0.010000 0.085975 425.000000 2.000000 1.347941 0.151312 0.023112
d2 0.010000 0.085975 430.000000 2.000000 1.352460 0.152091 0.024356
d2 0.010000 0.085975 435.000000 2.000000 1.356349 0.152761 0.025594
d2 0.010000 0.085975 440.000000 2.000000 1.359696 0.153338 0.026823
d2 0.010000 0.085975 445.000000 2.000000 1.362577 0.153835 0.028043
d2 0.010000 0.085975 450.000000 2.000000 1.365056 0.154263 0.029254
d2 0.010000 0.085975 455.000000 2.000000 1.367191 0.154631 0.030455
d2 0.010000 0.085975 460.000000 2.000000 1.369028 0.154948 0.031646
d2 0.010000 0.085975 465.000000 2.000000 1.370609 0.155220 0.032826
d2 0.010000 0.085975 470.000000 2.000000 1.371970 0.155455 0.033996
d2 0.010000 0.085975 475.000000 2.000000 1.373141 0.155657 0.035154
d2 0.010000 0.085975 480.000000 2.000000 1.374149 0.155831 0.036300
d2 0.010000 0.085975 485.000000 2.000000 1.375017 0.155981 0.037435
d2 0.010000 0.085975 490.000000 2.000000 1.375764 0.156109 0.038559
d2 0.010000 0.085975 495.000000 2.000000 1.376407 0.156220 0.039671
d2 0.010000 0.085975 500.000000 2.000000 1.376960 0.156316 0.040771
d2 0.010000 0.085975 505.000000 2.000000 1.377436 0.156398 0.041859
d2 0.010000 0.085975 510.000000 2.000000 1.377846 0.156469 0.042936
d2 0.010000 0.085975 515.000000 2.000000 1.378199 0.156529 0.044001
d2 0.010000 0.085975 520.000000 2.000000 1.378503 0.156582 0.045054
d2 0.010000 0.085975 525.000000 2.000000 1.378764 0.156627 0.046096
d2 0.010000 0.085975 530.000000 2.000000 1.378989 0.156666 0.047127
d2 0.010000 0.085975 535.000000 2.000000 1.379183 0.156699 0.048146
d2 0.010000 0.085975 540.000000 2.000000 1.379349 0.156728 0.049153
d2 0.010000 0.085975 545.000000 2.000000 1.379493 0.156753 0.050150
d2 0.010000 0.085975 550.000000 2.000000 1.379616 0.156774 0.051135
d2 0.010000 0.085975 555.000000 2.000000 1.379722 0.156792 0.052109
d2 0.010000 0.085975 560.000000 2.000000 1.379814 0.156808 0.053072
d2 0.010000 0.085975 565.000000 2.000000 1.379893 0.156821 0.054025
d2 0.010000 0.085975 570.000000 2.000000 1.379960 0.156833 0.054966
d2 0.010000 0.085975 575.000000 2.000000 1.380019 0.156843 0.055897
d2 0.010000 0.085975 580.000000 2.000000 1.380069 0.156852 0.056818
d2 0.010000 0.085975 585.000000 2.000000 1.380112 0.156859 0.057728
d2 0.010000 0.085975 590.000000 2.000000 1.380149 0.156866 0.058627
d2 0.010000 0.085975 595.000000 2.000000 1.380181 0.156871 0.059516
d2 0.010000 0.085975 600.000000 2.000000 1.380209 0.156876 0.060396
d2 0.010000 0.085975 605.000000 2.000000 1.380233 0.156880 0.061265
d2 0.010000 0.085975 610.000000 2.000000 1.380253 0.156884 0.062124
d2 0.010000 0.085975 615.000000 2.000000 1.380270 0.156887 0.062974
d2 0.010000 0.085975 620.000000 2.000000 1.380286 0.156889 0.063814
d2 0.010000 0.085975 625.000000 2.000000 1.380299 0.156892 0.064644
d2 0.010000 0.085975 630.000000 2.000000 1.380310 0.156893 0.065465
d2 0.010000 0.085975 635.000000 2.000000 1.380319 0.156895 0.066276
d2 0.010000 0.085975 640.000000 2.000000 1.380328 0.156897 0.067078
d2 0.010000 0.085975 645.000000 2.000000 1.380335 0.156898 0.067871
d2 0.010000 0.085975 650.000000 2.000000 1.380341 0.156899 0.068655
d2 0.010000 0.085975 655.000000 2.000000 1.380346 0.156900 0.069430
d2 0.010000 0.085975 660.000000 2.000000 1.380351 0.156901 0.070196
d2 0.010000 0.085975 665.000000 2.000000 1.380355 0.156901 0.070954
d2 0.010000 0.085975 670.000000 2.000000 1.380358 0.156902 0.071702
d2 0.010000 0.085975 675.000000 2.000000 1.380361 0.156902 0.072443
d2 0.010000 0.085975 680.000000 2.000000 1.380363 0.156903 0.073174
d2 0.010000 0.085975 685.000000 2.000000 1.380366 0.156903 0.073898
d2 0.010000 0.085975 690.000000 2.000000 1.380367 0.156903 0.074613
d2 0.010000 0.085975 695.000000 2.000000 1.380369 0.156904 0.075320
d2 0.010000 0.085975 700.000000 2.000000 1.380370 0.156904 0.076019
d2 0.010000 0.085975 705.000000 2.000000 1.380371 0.156904 0.076709
