HEADER DATE 31-Jul-2017 20:25:27
HEADER RANDSEED 1742303048
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.014097 0.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 5.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 10.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 15.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 20.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 25.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 30.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 35.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 40.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 45.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 50.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 55.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 60.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 65.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 70.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 75.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 80.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 85.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 90.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 95.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 100.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 105.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 110.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 115.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 120.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 125.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 130.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 135.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 140.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 145.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 150.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 155.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 160.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 165.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 170.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 175.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 180.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 185.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 190.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 195.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 200.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 205.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 210.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 215.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 220.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 225.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 230.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 235.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 240.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 245.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 250.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 255.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 260.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 265.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 270.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 275.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 280.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 285.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 290.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 295.000000 0.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 300.000000 2.000000 0.001104 0.000458 0.002808
Kf 0.002000 0.014097 305.000000 2.000000 0.193226 0.005187 0.002921
Kf 0.002000 0.014097 310.000000 2.000000 0.358586 0.017771 0.003654
Kf 0.002000 0.014097 315.000000 2.000000 0.500914 0.036148 0.005474
Kf 0.002000 0.014097 320.000000 2.000000 0.623417 0.058656 0.008715
Kf 0.002000 0.014097 325.000000 2.000000 0.728856 0.083959 0.013602
Kf 0.002000 0.014097 330.000000 2.000000 0.819608 0.110995 0.020272
Kf 0.002000 0.014097 335.000000 2.000000 0.897719 0.138926 0.028797
Kf 0.002000 0.014097 340.000000 2.000000 0.964950 0.167098 0.039193
