HEADER DATE 31-Jul-2017 19:32:08
HEADER RANDSEED 1741983176
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.152489 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 295.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 300.000000 2.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.152489 305.000000 2.000000 0.708747 0.018692 0.000860
Vm1 0.041400 0.152489 310.000000 2.000000 1.317821 0.067295 0.001255
Vm1 0.041400 0.152489 315.000000 2.000000 1.842057 0.140494 0.002257
Vm1 0.041400 0.152489 320.000000 2.000000 2.293270 0.233038 0.004075
Vm1 0.041400 0.152489 325.000000 2.000000 2.681634 0.340511 0.006870
Vm1 0.041400 0.152489 330.000000 2.000000 3.015902 0.459214 0.010760
Vm1 0.041400 0.152489 335.000000 2.000000 3.303607 0.586057 0.015829
Vm1 0.041400 0.152489 340.000000 2.000000 3.551238 0.718470 0.022131
Vm1 0.041400 0.152489 345.000000 2.000000 3.764376 0.854322 0.029696
Vm1 0.041400 0.152489 350.000000 2.000000 3.947825 0.991861 0.038535
Vm1 0.041400 0.152489 355.000000 2.000000 4.105721 1.129652 0.048643
Vm1 0.041400 0.152489 360.000000 2.000000 4.241623 1.266528 0.060001
Vm1 0.041400 0.152489 365.000000 2.000000 4.358596 1.401553 0.072582
Vm1 0.041400 0.152489 370.000000 2.000000 4.459275 1.533982 0.086350
