HEADER DATE 31-Jul-2017 20:07:52
HEADER RANDSEED 1742197558
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.011598 0.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 5.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 10.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 15.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 20.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 25.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 30.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 35.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 40.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 45.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 50.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 55.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 60.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 65.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 70.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 75.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 80.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 85.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 90.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 95.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 100.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 105.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 110.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 115.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 120.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 125.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 130.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 135.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 140.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 145.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 150.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 155.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 160.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 165.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 170.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 175.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 180.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 185.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 190.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 195.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 200.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 205.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 210.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 215.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 220.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 225.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 230.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 235.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 240.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 245.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 250.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 255.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 260.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 265.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 270.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 275.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 280.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 285.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 290.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 295.000000 0.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 300.000000 2.000000 0.001104 0.001067 0.000928
alpha2 0.010000 0.011598 305.000000 2.000000 0.193226 0.006663 0.000947
alpha2 0.010000 0.011598 310.000000 2.000000 0.358586 0.021967 0.001071
alpha2 0.010000 0.011598 315.000000 2.000000 0.500914 0.045016 0.001386
alpha2 0.010000 0.011598 320.000000 2.000000 0.623417 0.074156 0.001959
alpha2 0.010000 0.011598 325.000000 2.000000 0.728856 0.107997 0.002839
alpha2 0.010000 0.011598 330.000000 2.000000 0.819608 0.145374 0.004064
alpha2 0.010000 0.011598 335.000000 2.000000 0.897720 0.185314 0.005660
alpha2 0.010000 0.011598 340.000000 2.000000 0.964950 0.227007 0.007645
alpha2 0.010000 0.011598 345.000000 2.000000 1.022816 0.269784 0.010027
alpha2 0.010000 0.011598 350.000000 2.000000 1.072622 0.313093 0.012810
alpha2 0.010000 0.011598 355.000000 2.000000 1.115490 0.356480 0.015993
alpha2 0.010000 0.011598 360.000000 2.000000 1.152386 0.399579 0.019569
alpha2 0.010000 0.011598 365.000000 2.000000 1.184144 0.442096 0.023531
alpha2 0.010000 0.011598 370.000000 2.000000 1.211478 0.483795 0.027866
alpha2 0.010000 0.011598 375.000000 2.000000 1.235004 0.524493 0.032561
alpha2 0.010000 0.011598 380.000000 2.000000 1.255254 0.564050 0.037601
alpha2 0.010000 0.011598 385.000000 2.000000 1.272683 0.602361 0.042972
alpha2 0.010000 0.011598 390.000000 2.000000 1.287684 0.639351 0.048655
alpha2 0.010000 0.011598 395.000000 2.000000 1.300596 0.674971 0.054634
alpha2 0.010000 0.011598 400.000000 2.000000 1.311708 0.709190 0.060892
alpha2 0.010000 0.011598 405.000000 2.000000 1.321273 0.741997 0.067411
alpha2 0.010000 0.011598 410.000000 2.000000 1.329506 0.773394 0.074176
alpha2 0.010000 0.011598 415.000000 2.000000 1.336592 0.803391 0.081168
alpha2 0.010000 0.011598 420.000000 2.000000 1.342691 0.832012 0.088371
alpha2 0.010000 0.011598 425.000000 2.000000 1.347941 0.859285 0.095770
alpha2 0.010000 0.011598 430.000000 2.000000 1.352459 0.885243 0.103349
alpha2 0.010000 0.011598 435.000000 2.000000 1.356348 0.909926 0.111093
alpha2 0.010000 0.011598 440.000000 2.000000 1.359695 0.933375 0.118988
alpha2 0.010000 0.011598 445.000000 2.000000 1.362576 0.955632 0.127019
alpha2 0.010000 0.011598 450.000000 2.000000 1.365056 0.976744 0.135175
alpha2 0.010000 0.011598 455.000000 2.000000 1.367190 0.996756 0.143441
alpha2 0.010000 0.011598 460.000000 2.000000 1.369027 1.015715 0.151807
alpha2 0.010000 0.011598 465.000000 2.000000 1.370609 1.033665 0.160260
alpha2 0.010000 0.011598 470.000000 2.000000 1.371970 1.050652 0.168791
alpha2 0.010000 0.011598 475.000000 2.000000 1.373141 1.066721 0.177388
alpha2 0.010000 0.011598 480.000000 2.000000 1.374149 1.081915 0.186042
alpha2 0.010000 0.011598 485.000000 2.000000 1.375017 1.096278 0.194744
alpha2 0.010000 0.011598 490.000000 2.000000 1.375764 1.109849 0.203486
alpha2 0.010000 0.011598 495.000000 2.000000 1.376407 1.122669 0.212258
alpha2 0.010000 0.011598 500.000000 2.000000 1.376960 1.134776 0.221055
alpha2 0.010000 0.011598 505.000000 2.000000 1.377436 1.146206 0.229867
alpha2 0.010000 0.011598 510.000000 2.000000 1.377846 1.156996 0.238690
alpha2 0.010000 0.011598 515.000000 2.000000 1.378199 1.167179 0.247515
alpha2 0.010000 0.011598 520.000000 2.000000 1.378503 1.176788 0.256338
alpha2 0.010000 0.011598 525.000000 2.000000 1.378764 1.185853 0.265153
alpha2 0.010000 0.011598 530.000000 2.000000 1.378989 1.194403 0.273955
alpha2 0.010000 0.011598 535.000000 2.000000 1.379183 1.202467 0.282739
alpha2 0.010000 0.011598 540.000000 2.000000 1.379349 1.210072 0.291500
alpha2 0.010000 0.011598 545.000000 2.000000 1.379493 1.217243 0.300235
alpha2 0.010000 0.011598 550.000000 2.000000 1.379616 1.224003 0.308938
alpha2 0.010000 0.011598 555.000000 2.000000 1.379722 1.230376 0.317608
alpha2 0.010000 0.011598 560.000000 2.000000 1.379814 1.236384 0.326240
alpha2 0.010000 0.011598 565.000000 2.000000 1.379893 1.242047 0.334831
alpha2 0.010000 0.011598 570.000000 2.000000 1.379960 1.247384 0.343379
alpha2 0.010000 0.011598 575.000000 2.000000 1.380019 1.252413 0.351880
alpha2 0.010000 0.011598 580.000000 2.000000 1.380069 1.257153 0.360333
alpha2 0.010000 0.011598 585.000000 2.000000 1.380112 1.261619 0.368735
alpha2 0.010000 0.011598 590.000000 2.000000 1.380149 1.265828 0.377084
alpha2 0.010000 0.011598 595.000000 2.000000 1.380181 1.269793 0.385378
alpha2 0.010000 0.011598 600.000000 2.000000 1.380209 1.273529 0.393615
alpha2 0.010000 0.011598 605.000000 2.000000 1.380233 1.277049 0.401795
alpha2 0.010000 0.011598 610.000000 2.000000 1.380253 1.280366 0.409915
alpha2 0.010000 0.011598 615.000000 2.000000 1.380271 1.283490 0.417974
alpha2 0.010000 0.011598 620.000000 2.000000 1.380286 1.286433 0.425971
alpha2 0.010000 0.011598 625.000000 2.000000 1.380299 1.289206 0.433905
alpha2 0.010000 0.011598 630.000000 2.000000 1.380310 1.291817 0.441775
alpha2 0.010000 0.011598 635.000000 2.000000 1.380319 1.294278 0.449580
alpha2 0.010000 0.011598 640.000000 2.000000 1.380328 1.296595 0.457320
alpha2 0.010000 0.011598 645.000000 2.000000 1.380335 1.298778 0.464993
alpha2 0.010000 0.011598 650.000000 2.000000 1.380341 1.300834 0.472600
alpha2 0.010000 0.011598 655.000000 2.000000 1.380346 1.302771 0.480140
alpha2 0.010000 0.011598 660.000000 2.000000 1.380351 1.304595 0.487612
alpha2 0.010000 0.011598 665.000000 2.000000 1.380355 1.306314 0.495017
alpha2 0.010000 0.011598 670.000000 2.000000 1.380358 1.307932 0.502353
alpha2 0.010000 0.011598 675.000000 2.000000 1.380361 1.309456 0.509621
alpha2 0.010000 0.011598 680.000000 2.000000 1.380364 1.310892 0.516821
alpha2 0.010000 0.011598 685.000000 2.000000 1.380366 1.312244 0.523952
alpha2 0.010000 0.011598 690.000000 2.000000 1.380368 1.313518 0.531015
alpha2 0.010000 0.011598 695.000000 2.000000 1.380369 1.314717 0.538009
alpha2 0.010000 0.011598 700.000000 2.000000 1.380371 1.315847 0.544935
alpha2 0.010000 0.011598 705.000000 2.000000 1.380372 1.316911 0.551793
alpha2 0.010000 0.011598 710.000000 2.000000 1.380373 1.317913 0.558582
alpha2 0.010000 0.011598 715.000000 2.000000 1.380374 1.318857 0.565304
alpha2 0.010000 0.011598 720.000000 2.000000 1.380375 1.319746 0.571958
alpha2 0.010000 0.011598 725.000000 2.000000 1.380375 1.320583 0.578544
alpha2 0.010000 0.011598 730.000000 2.000000 1.380376 1.321372 0.585063
alpha2 0.010000 0.011598 735.000000 2.000000 1.380376 1.322114 0.591515
alpha2 0.010000 0.011598 740.000000 2.000000 1.380377 1.322814 0.597900
alpha2 0.010000 0.011598 745.000000 2.000000 1.380377 1.323473 0.604220
alpha2 0.010000 0.011598 750.000000 2.000000 1.380377 1.324093 0.610473
alpha2 0.010000 0.011598 755.000000 2.000000 1.380378 1.324677 0.616661
alpha2 0.010000 0.011598 760.000000 2.000000 1.380378 1.325227 0.622783
alpha2 0.010000 0.011598 765.000000 2.000000 1.380378 1.325745 0.628841
alpha2 0.010000 0.011598 770.000000 2.000000 1.380378 1.326233 0.634835
alpha2 0.010000 0.011598 775.000000 2.000000 1.380378 1.326693 0.640765
alpha2 0.010000 0.011598 780.000000 2.000000 1.380379 1.327126 0.646632
alpha2 0.010000 0.011598 785.000000 2.000000 1.380379 1.327534 0.652435
alpha2 0.010000 0.011598 790.000000 2.000000 1.380379 1.327917 0.658176
alpha2 0.010000 0.011598 795.000000 2.000000 1.380379 1.328279 0.663856
alpha2 0.010000 0.011598 800.000000 2.000000 1.380379 1.328620 0.669473
alpha2 0.010000 0.011598 805.000000 2.000000 1.380379 1.328940 0.675030
alpha2 0.010000 0.011598 810.000000 2.000000 1.380379 1.329242 0.680527
alpha2 0.010000 0.011598 815.000000 2.000000 1.380379 1.329527 0.685963
alpha2 0.010000 0.011598 820.000000 2.000000 1.380379 1.329795 0.691340
alpha2 0.010000 0.011598 825.000000 2.000000 1.380379 1.330047 0.696658
alpha2 0.010000 0.011598 830.000000 2.000000 1.380379 1.330284 0.701918
alpha2 0.010000 0.011598 835.000000 2.000000 1.380379 1.330508 0.707120
alpha2 0.010000 0.011598 840.000000 2.000000 1.380379 1.330719 0.712265
alpha2 0.010000 0.011598 845.000000 2.000000 1.380379 1.330917 0.717353
alpha2 0.010000 0.011598 850.000000 2.000000 1.380379 1.331104 0.722384
alpha2 0.010000 0.011598 855.000000 2.000000 1.380379 1.331280 0.727360
alpha2 0.010000 0.011598 860.000000 2.000000 1.380379 1.331446 0.732281
alpha2 0.010000 0.011598 865.000000 2.000000 1.380379 1.331602 0.737147
alpha2 0.010000 0.011598 870.000000 2.000000 1.380379 1.331749 0.741959
alpha2 0.010000 0.011598 875.000000 2.000000 1.380379 1.331887 0.746717
alpha2 0.010000 0.011598 880.000000 2.000000 1.380379 1.332018 0.751422
alpha2 0.010000 0.011598 885.000000 2.000000 1.380379 1.332141 0.756075
alpha2 0.010000 0.011598 890.000000 2.000000 1.380379 1.332256 0.760675
alpha2 0.010000 0.011598 895.000000 2.000000 1.380379 1.332365 0.765224
alpha2 0.010000 0.011598 900.000000 2.000000 1.380379 1.332468 0.769723
alpha2 0.010000 0.011598 905.000000 2.000000 1.380379 1.332564 0.774170
alpha2 0.010000 0.011598 910.000000 2.000000 1.380379 1.332655 0.778568
alpha2 0.010000 0.011598 915.000000 2.000000 1.380379 1.332741 0.782917
alpha2 0.010000 0.011598 920.000000 2.000000 1.380379 1.332822 0.787216
alpha2 0.010000 0.011598 925.000000 2.000000 1.380379 1.332898 0.791467
alpha2 0.010000 0.011598 930.000000 2.000000 1.380379 1.332969 0.795671
alpha2 0.010000 0.011598 935.000000 2.000000 1.380379 1.333037 0.799826
alpha2 0.010000 0.011598 940.000000 2.000000 1.380379 1.333100 0.803935
alpha2 0.010000 0.011598 945.000000 2.000000 1.380379 1.333160 0.807998
alpha2 0.010000 0.011598 950.000000 2.000000 1.380379 1.333216 0.812015
alpha2 0.010000 0.011598 955.000000 2.000000 1.380379 1.333269 0.815986
alpha2 0.010000 0.011598 960.000000 2.000000 1.380379 1.333319 0.819913
alpha2 0.010000 0.011598 965.000000 2.000000 1.380379 1.333366 0.823795
alpha2 0.010000 0.011598 970.000000 2.000000 1.380379 1.333410 0.827633
alpha2 0.010000 0.011598 975.000000 2.000000 1.380379 1.333452 0.831428
alpha2 0.010000 0.011598 980.000000 2.000000 1.380379 1.333491 0.835179
alpha2 0.010000 0.011598 985.000000 2.000000 1.380379 1.333528 0.838888
alpha2 0.010000 0.011598 990.000000 2.000000 1.380379 1.333563 0.842556
alpha2 0.010000 0.011598 995.000000 2.000000 1.380379 1.333596 0.846181
alpha2 0.010000 0.011598 1000.000000 2.000000 1.380379 1.333627 0.849765
alpha2 0.010000 0.011598 1005.000000 2.000000 1.380379 1.333656 0.853309
alpha2 0.010000 0.011598 1010.000000 2.000000 1.380379 1.333683 0.856813
alpha2 0.010000 0.011598 1015.000000 2.000000 1.380379 1.333709 0.860276
alpha2 0.010000 0.011598 1020.000000 2.000000 1.380379 1.333734 0.863701
alpha2 0.010000 0.011598 1025.000000 2.000000 1.380379 1.333756 0.867086
alpha2 0.010000 0.011598 1030.000000 2.000000 1.380379 1.333778 0.870433
alpha2 0.010000 0.011598 1035.000000 2.000000 1.380379 1.333798 0.873742
alpha2 0.010000 0.011598 1040.000000 2.000000 1.380379 1.333817 0.877013
alpha2 0.010000 0.011598 1045.000000 2.000000 1.380379 1.333835 0.880247
alpha2 0.010000 0.011598 1050.000000 2.000000 1.380379 1.333852 0.883444
alpha2 0.010000 0.011598 1055.000000 2.000000 1.380379 1.333868 0.886605
alpha2 0.010000 0.011598 1060.000000 2.000000 1.380379 1.333883 0.889730
alpha2 0.010000 0.011598 1065.000000 2.000000 1.380379 1.333898 0.892819
alpha2 0.010000 0.011598 1070.000000 2.000000 1.380379 1.333911 0.895873
