HEADER DATE 31-Jul-2017 20:01:45
HEADER RANDSEED 1742160864
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.040969 0.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 5.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 10.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 15.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 20.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 25.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 30.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 35.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 40.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 45.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 50.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 55.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 60.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 65.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 70.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 75.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 80.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 85.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 90.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 95.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 100.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 105.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 110.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 115.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 120.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 125.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 130.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 135.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 140.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 145.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 150.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 155.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 160.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 165.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 170.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 175.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 180.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 185.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 190.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 195.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 200.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 205.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 210.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 215.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 220.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 225.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 230.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 235.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 240.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 245.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 250.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 255.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 260.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 265.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 270.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 275.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 280.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 285.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 290.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 295.000000 0.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 300.000000 2.000000 0.001104 0.003769 0.003278
alpha2 0.010000 0.040969 305.000000 2.000000 0.193226 0.023537 0.003344
alpha2 0.010000 0.040969 310.000000 2.000000 0.358587 0.077598 0.003784
alpha2 0.010000 0.040969 315.000000 2.000000 0.500914 0.159017 0.004898
alpha2 0.010000 0.040969 320.000000 2.000000 0.623417 0.261953 0.006920
alpha2 0.010000 0.040969 325.000000 2.000000 0.728855 0.381495 0.010029
alpha2 0.010000 0.040969 330.000000 2.000000 0.819607 0.513528 0.014356
alpha2 0.010000 0.040969 335.000000 2.000000 0.897718 0.654614 0.019994
alpha2 0.010000 0.040969 340.000000 2.000000 0.964949 0.801895 0.027004
alpha2 0.010000 0.040969 345.000000 2.000000 1.022815 0.953002 0.035418
alpha2 0.010000 0.040969 350.000000 2.000000 1.072621 1.105985 0.045250
alpha2 0.010000 0.040969 355.000000 2.000000 1.115489 1.259247 0.056493
alpha2 0.010000 0.040969 360.000000 2.000000 1.152386 1.411493 0.069127
alpha2 0.010000 0.040969 365.000000 2.000000 1.184144 1.561680 0.083120
alpha2 0.010000 0.040969 370.000000 2.000000 1.211478 1.708980 0.098434
alpha2 0.010000 0.040969 375.000000 2.000000 1.235004 1.852744 0.115019
alpha2 0.010000 0.040969 380.000000 2.000000 1.255254 1.992477 0.132825
alpha2 0.010000 0.040969 385.000000 2.000000 1.272683 2.127808 0.151795
alpha2 0.010000 0.040969 390.000000 2.000000 1.287684 2.258474 0.171870
alpha2 0.010000 0.040969 395.000000 2.000000 1.300596 2.384297 0.192991
alpha2 0.010000 0.040969 400.000000 2.000000 1.311709 2.505176 0.215097
alpha2 0.010000 0.040969 405.000000 2.000000 1.321274 2.621065 0.238127
alpha2 0.010000 0.040969 410.000000 2.000000 1.329507 2.731970 0.262021
alpha2 0.010000 0.040969 415.000000 2.000000 1.336593 2.837935 0.286721
alpha2 0.010000 0.040969 420.000000 2.000000 1.342692 2.939037 0.312166
alpha2 0.010000 0.040969 425.000000 2.000000 1.347942 3.035376 0.338303
alpha2 0.010000 0.040969 430.000000 2.000000 1.352460 3.127073 0.365075
alpha2 0.010000 0.040969 435.000000 2.000000 1.356349 3.214264 0.392430
alpha2 0.010000 0.040969 440.000000 2.000000 1.359696 3.297095 0.420318
alpha2 0.010000 0.040969 445.000000 2.000000 1.362577 3.375719 0.448689
alpha2 0.010000 0.040969 450.000000 2.000000 1.365057 3.450297 0.477497
alpha2 0.010000 0.040969 455.000000 2.000000 1.367191 3.520988 0.506698
alpha2 0.010000 0.040969 460.000000 2.000000 1.369028 3.587957 0.536249
alpha2 0.010000 0.040969 465.000000 2.000000 1.370609 3.651365 0.566110
alpha2 0.010000 0.040969 470.000000 2.000000 1.371970 3.711371 0.596244
alpha2 0.010000 0.040969 475.000000 2.000000 1.373141 3.768135 0.626613
alpha2 0.010000 0.040969 480.000000 2.000000 1.374150 3.821808 0.657183
alpha2 0.010000 0.040969 485.000000 2.000000 1.375017 3.872543 0.687923
alpha2 0.010000 0.040969 490.000000 2.000000 1.375764 3.920482 0.718802
alpha2 0.010000 0.040969 495.000000 2.000000 1.376407 3.965768 0.749791
alpha2 0.010000 0.040969 500.000000 2.000000 1.376960 4.008535 0.780863
alpha2 0.010000 0.040969 505.000000 2.000000 1.377436 4.048914 0.811994
alpha2 0.010000 0.040969 510.000000 2.000000 1.377846 4.087028 0.843158
alpha2 0.010000 0.040969 515.000000 2.000000 1.378199 4.122999 0.874334
alpha2 0.010000 0.040969 520.000000 2.000000 1.378503 4.156940 0.905502
alpha2 0.010000 0.040969 525.000000 2.000000 1.378764 4.188961 0.936640
alpha2 0.010000 0.040969 530.000000 2.000000 1.378989 4.219165 0.967732
alpha2 0.010000 0.040969 535.000000 2.000000 1.379183 4.247652 0.998760
alpha2 0.010000 0.040969 540.000000 2.000000 1.379349 4.274515 1.029709
alpha2 0.010000 0.040969 545.000000 2.000000 1.379493 4.299845 1.060563
alpha2 0.010000 0.040969 550.000000 2.000000 1.379616 4.323726 1.091308
alpha2 0.010000 0.040969 555.000000 2.000000 1.379723 4.346239 1.121933
alpha2 0.010000 0.040969 560.000000 2.000000 1.379814 4.367461 1.152425
alpha2 0.010000 0.040969 565.000000 2.000000 1.379893 4.387464 1.182773
alpha2 0.010000 0.040969 570.000000 2.000000 1.379960 4.406316 1.212967
alpha2 0.010000 0.040969 575.000000 2.000000 1.380019 4.424083 1.242998
alpha2 0.010000 0.040969 580.000000 2.000000 1.380069 4.440826 1.272857
alpha2 0.010000 0.040969 585.000000 2.000000 1.380112 4.456604 1.302536
alpha2 0.010000 0.040969 590.000000 2.000000 1.380149 4.471470 1.332029
alpha2 0.010000 0.040969 595.000000 2.000000 1.380181 4.485477 1.361327
alpha2 0.010000 0.040969 600.000000 2.000000 1.380209 4.498675 1.390426
alpha2 0.010000 0.040969 605.000000 2.000000 1.380233 4.511109 1.419319
alpha2 0.010000 0.040969 610.000000 2.000000 1.380253 4.522824 1.448002
alpha2 0.010000 0.040969 615.000000 2.000000 1.380271 4.533860 1.476470
alpha2 0.010000 0.040969 620.000000 2.000000 1.380286 4.544257 1.504719
