HEADER DATE 31-Jul-2017 20:15:54
HEADER RANDSEED 1742245751
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.016470 0.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 5.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 10.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 15.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 20.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 25.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 30.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 35.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 40.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 45.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 50.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 55.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 60.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 65.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 70.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 75.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 80.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 85.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 90.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 95.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 100.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 105.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 110.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 115.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 120.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 125.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 130.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 135.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 140.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 145.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 150.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 155.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 160.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 165.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 170.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 175.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 180.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 185.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 190.000000 0.000000 0.001104 0.000598 0.000520
d2 0.010000 0.016470 195.000000 0.000000 0.001104 0.000598 0.000520
