HEADER DATE 31-Jul-2017 20:07:32
HEADER RANDSEED 1742195541
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.020859 0.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 5.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 10.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 15.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 20.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 25.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 30.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 35.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 40.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 45.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 50.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 55.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 60.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 65.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 70.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 75.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 80.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 85.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 90.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 95.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 100.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 105.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 110.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 115.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 120.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 125.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 130.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 135.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 140.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 145.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 150.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 155.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 160.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 165.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 170.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 175.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 180.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 185.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 190.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 195.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 200.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 205.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 210.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 215.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 220.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 225.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 230.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 235.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 240.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 245.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 250.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 255.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 260.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 265.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 270.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 275.000000 0.000000 0.001104 0.001919 0.001669
alpha2 0.010000 0.020859 280.000000 0.000000 0.001104 0.001919 0.001669
