HEADER DATE 31-Jul-2017 20:09:34
HEADER RANDSEED 1742207752
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.037943 0.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 5.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 10.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 15.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 20.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 25.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 30.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 35.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 40.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 45.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 50.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 55.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 60.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 65.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 70.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 75.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 80.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 85.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 90.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 95.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 100.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 105.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 110.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 115.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 120.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 125.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 130.000000 0.000000 0.001104 0.000276 0.000240
d2 0.010000 0.037943 135.000000 0.000000 0.001104 0.000276 0.000240
