HEADER DATE 31-Jul-2017 20:20:10
HEADER RANDSEED 1742271313
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.019698 0.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 5.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 10.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 15.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 20.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 25.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 30.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 35.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 40.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 45.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 50.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 55.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 60.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 65.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 70.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 75.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 80.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 85.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 90.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 95.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 100.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 105.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 110.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 115.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 120.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 125.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 130.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 135.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 140.000000 0.000000 0.001104 0.000372 0.003184
Kf 0.002000 0.019698 145.000000 0.000000 0.001104 0.000372 0.003184
