HEADER DATE 31-Jul-2017 20:03:30
HEADER RANDSEED 1742171371
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.007725 0.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 5.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 10.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 15.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 20.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 25.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 30.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 35.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 40.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 45.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 50.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 55.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 60.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 65.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 70.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 75.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 80.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 85.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 90.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 95.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 100.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 105.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 110.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 115.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 120.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 125.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 130.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 135.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 140.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 145.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 150.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 155.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 160.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 165.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 170.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 175.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 180.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 185.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 190.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 195.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 200.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 205.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 210.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 215.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 220.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 225.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 230.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 235.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 240.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 245.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 250.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 255.000000 0.000000 0.001104 0.000711 0.000618
alpha2 0.010000 0.007725 260.000000 0.000000 0.001104 0.000711 0.000618
