HEADER DATE 31-Jul-2017 19:31:21
HEADER RANDSEED 1741978468
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.400795 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.400795 210.000000 0.000000 0.001104 0.000920 0.000800
