HEADER DATE 31-Jul-2017 20:16:46
HEADER RANDSEED 1742250949
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.063477 0.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 5.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 10.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 15.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 20.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 25.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 30.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 35.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 40.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 45.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 50.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 55.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 60.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 65.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 70.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 75.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 80.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 85.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 90.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 95.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 100.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 105.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 110.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 115.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 120.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 125.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 130.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 135.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 140.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 145.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 150.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 155.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 160.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 165.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 170.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 175.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 180.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 185.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 190.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 195.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 200.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 205.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 210.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 215.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 220.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 225.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 230.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 235.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 240.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 245.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 250.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 255.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 260.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 265.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 270.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 275.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 280.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 285.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 290.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 295.000000 0.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 300.000000 2.000000 0.001104 0.000169 0.000147
d2 0.010000 0.063477 305.000000 2.000000 0.193226 0.004590 0.000162
d2 0.010000 0.063477 310.000000 2.000000 0.358587 0.015353 0.000255
d2 0.010000 0.063477 315.000000 2.000000 0.500915 0.029632 0.000474
d2 0.010000 0.063477 320.000000 2.000000 0.623417 0.045537 0.000842
d2 0.010000 0.063477 325.000000 2.000000 0.728856 0.061832 0.001366
d2 0.010000 0.063477 330.000000 2.000000 0.819608 0.077736 0.002045
d2 0.010000 0.063477 335.000000 2.000000 0.897719 0.092778 0.002870
d2 0.010000 0.063477 340.000000 2.000000 0.964949 0.106701 0.003830
d2 0.010000 0.063477 345.000000 2.000000 1.022816 0.119388 0.004912
d2 0.010000 0.063477 350.000000 2.000000 1.072621 0.130815 0.006101
d2 0.010000 0.063477 355.000000 2.000000 1.115490 0.141015 0.007383
d2 0.010000 0.063477 360.000000 2.000000 1.152387 0.150058 0.008747
d2 0.010000 0.063477 365.000000 2.000000 1.184144 0.158031 0.010179
