HEADER DATE 31-Jul-2017 20:03:15
HEADER RANDSEED 1742169878
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.025336 0.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 5.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 10.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 15.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 20.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 25.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 30.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 35.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 40.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 45.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 50.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 55.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 60.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 65.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 70.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 75.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 80.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 85.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 90.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 95.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 100.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 105.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 110.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 115.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 120.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 125.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 130.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 135.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 140.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 145.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 150.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 155.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 160.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 165.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 170.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 175.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 180.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 185.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 190.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 195.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 200.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 205.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 210.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 215.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 220.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 225.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 230.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 235.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 240.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 245.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 250.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 255.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 260.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 265.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 270.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 275.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 280.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 285.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 290.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 295.000000 0.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 300.000000 2.000000 0.001104 0.002331 0.002027
alpha2 0.010000 0.025336 305.000000 2.000000 0.193226 0.014556 0.002068
alpha2 0.010000 0.025336 310.000000 2.000000 0.358586 0.047988 0.002340
alpha2 0.010000 0.025336 315.000000 2.000000 0.500914 0.098338 0.003029
alpha2 0.010000 0.025336 320.000000 2.000000 0.623417 0.161995 0.004279
alpha2 0.010000 0.025336 325.000000 2.000000 0.728856 0.235920 0.006202
alpha2 0.010000 0.025336 330.000000 2.000000 0.819609 0.317570 0.008878
alpha2 0.010000 0.025336 335.000000 2.000000 0.897720 0.404819 0.012365
alpha2 0.010000 0.025336 340.000000 2.000000 0.964951 0.495899 0.016700
alpha2 0.010000 0.025336 345.000000 2.000000 1.022817 0.589345 0.021903
alpha2 0.010000 0.025336 350.000000 2.000000 1.072623 0.683952 0.027983
alpha2 0.010000 0.025336 355.000000 2.000000 1.115491 0.778731 0.034936
alpha2 0.010000 0.025336 360.000000 2.000000 1.152388 0.872882 0.042749
