HEADER DATE 31-Jul-2017 20:00:11
HEADER RANDSEED 1742151442
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.055704 0.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 5.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 10.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 15.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 20.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 25.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 30.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 35.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 40.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 45.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 50.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 55.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 60.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 65.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 70.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 75.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 80.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 85.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 90.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 95.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 100.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 105.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 110.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 115.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 120.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 125.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 130.000000 0.000000 0.000595 0.000495 0.000431
d1 0.030000 0.055704 135.000000 0.000000 0.000595 0.000495 0.000431
