HEADER DATE 31-Jul-2017 19:24:08
HEADER RANDSEED 1741935159
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000195 0.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 5.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 10.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 15.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 20.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 25.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 30.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 35.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 40.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 45.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 50.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 55.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 60.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 65.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 70.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 75.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 80.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 85.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 90.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 95.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 100.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 105.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 110.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 115.000000 0.000000 0.006500 0.005417 0.004710
alpha1 0.000033 0.000195 120.000000 0.000000 0.006500 0.005417 0.004710
