HEADER DATE 31-Jul-2017 20:34:12
HEADER RANDSEED 1742355541
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.015213 0.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 5.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 10.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 15.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 20.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 25.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 30.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 35.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 40.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 45.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 50.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 55.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 60.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 65.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 70.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 75.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 80.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 85.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 90.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 95.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 100.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 105.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 110.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 115.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 120.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 125.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 130.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 135.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 140.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 145.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 150.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 155.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 160.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 165.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 170.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 175.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 180.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 185.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 190.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 195.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 200.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 205.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 210.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 215.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 220.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 225.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 230.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 235.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 240.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 245.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 250.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 255.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 260.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 265.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 270.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 275.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 280.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 285.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 290.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 295.000000 0.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 300.000000 2.000000 0.001104 0.000920 0.000121
Kb 0.002300 0.015213 305.000000 2.000000 0.193226 0.005745 0.000137
Kb 0.002300 0.015213 310.000000 2.000000 0.358586 0.018941 0.000241
Kb 0.002300 0.015213 315.000000 2.000000 0.500914 0.038814 0.000498
Kb 0.002300 0.015213 320.000000 2.000000 0.623417 0.063939 0.000954
Kb 0.002300 0.015213 325.000000 2.000000 0.728856 0.093118 0.001639
Kb 0.002300 0.015213 330.000000 2.000000 0.819608 0.125345 0.002571
