HEADER DATE 31-Jul-2017 19:25:17
HEADER RANDSEED 1741942064
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000172 0.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 5.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 10.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 15.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 20.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 25.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 30.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 35.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 40.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 45.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 50.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 55.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 60.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 65.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 70.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 75.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 80.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 85.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 90.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 95.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 100.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 105.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 110.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 115.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 120.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 125.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 130.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 135.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 140.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 145.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 150.000000 0.000000 0.005720 0.004767 0.004145
alpha1 0.000033 0.000172 155.000000 0.000000 0.005720 0.004767 0.004145
