HEADER DATE 31-Jul-2017 20:02:20
HEADER RANDSEED 1742164339
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.022870 0.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 5.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 10.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 15.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 20.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 25.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 30.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 35.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 40.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 45.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 50.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 55.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 60.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 65.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 70.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 75.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 80.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 85.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 90.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 95.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 100.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 105.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 110.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 115.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 120.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 125.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 130.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 135.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 140.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 145.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 150.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 155.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 160.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 165.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 170.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 175.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 180.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 185.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 190.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 195.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 200.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 205.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 210.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 215.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 220.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 225.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 230.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 235.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 240.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 245.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 250.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 255.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 260.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 265.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 270.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 275.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 280.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 285.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 290.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 295.000000 0.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 300.000000 2.000000 0.001104 0.002104 0.001830
alpha2 0.010000 0.022870 305.000000 2.000000 0.193226 0.013139 0.001867
alpha2 0.010000 0.022870 310.000000 2.000000 0.358586 0.043317 0.002112
alpha2 0.010000 0.022870 315.000000 2.000000 0.500914 0.088768 0.002734
alpha2 0.010000 0.022870 320.000000 2.000000 0.623417 0.146229 0.003863
alpha2 0.010000 0.022870 325.000000 2.000000 0.728856 0.212960 0.005598
alpha2 0.010000 0.022870 330.000000 2.000000 0.819608 0.286663 0.008014
alpha2 0.010000 0.022870 335.000000 2.000000 0.897719 0.365422 0.011161
alpha2 0.010000 0.022870 340.000000 2.000000 0.964950 0.447638 0.015074
alpha2 0.010000 0.022870 345.000000 2.000000 1.022816 0.531990 0.019771
alpha2 0.010000 0.022870 350.000000 2.000000 1.072621 0.617389 0.025260
