HEADER DATE 31-Jul-2017 20:14:16
HEADER RANDSEED 1742235950
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.062783 0.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 5.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 10.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 15.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 20.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 25.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 30.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 35.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 40.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 45.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 50.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 55.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 60.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 65.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 70.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 75.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 80.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 85.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 90.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 95.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 100.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 105.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 110.000000 0.000000 0.001104 0.000170 0.000148
d2 0.010000 0.062783 115.000000 0.000000 0.001104 0.000170 0.000148
