HEADER DATE 31-Jul-2017 20:05:41
HEADER RANDSEED 1742184458
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.008602 0.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 5.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 10.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 15.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 20.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 25.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 30.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 35.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 40.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 45.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 50.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 55.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 60.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 65.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 70.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 75.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 80.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 85.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 90.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 95.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 100.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 105.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 110.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 115.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 120.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 125.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 130.000000 0.000000 0.001104 0.000791 0.000688
alpha2 0.010000 0.008602 135.000000 0.000000 0.001104 0.000791 0.000688
