HEADER DATE 31-Jul-2017 19:21:55
HEADER RANDSEED 1741921804
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000124 0.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 5.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 10.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 15.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 20.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 25.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 30.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 35.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 40.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 45.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 50.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 55.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 60.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 65.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 70.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 75.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 80.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 85.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 90.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 95.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 100.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 105.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 110.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 115.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 120.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 125.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 130.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 135.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 140.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 145.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 150.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 155.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 160.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 165.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 170.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 175.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 180.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 185.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 190.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 195.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 200.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 205.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 210.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 215.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 220.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 225.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 230.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 235.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 240.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 245.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 250.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 255.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 260.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 265.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 270.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 275.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 280.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 285.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 290.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 295.000000 0.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 300.000000 2.000000 0.004133 0.003444 0.002995
alpha1 0.000033 0.000124 305.000000 2.000000 0.196255 0.008269 0.003011
alpha1 0.000033 0.000124 310.000000 2.000000 0.361615 0.021465 0.003118
alpha1 0.000033 0.000124 315.000000 2.000000 0.503943 0.041338 0.003390
alpha1 0.000033 0.000124 320.000000 2.000000 0.626446 0.066463 0.003884
alpha1 0.000033 0.000124 325.000000 2.000000 0.731884 0.095642 0.004643
alpha1 0.000033 0.000124 330.000000 2.000000 0.822637 0.127869 0.005699
alpha1 0.000033 0.000124 335.000000 2.000000 0.900748 0.162307 0.007075
alpha1 0.000033 0.000124 340.000000 2.000000 0.967978 0.198256 0.008786
alpha1 0.000033 0.000124 345.000000 2.000000 1.025844 0.235139 0.010840
alpha1 0.000033 0.000124 350.000000 2.000000 1.075650 0.272480 0.013240
